gene	enrichment	rank(enr)	max	rank(max)
CTTNBP2	1.356709	1240	1.601741	5280
CTTNBP2NL	0.355120	10337	0.919078	11893
CTU1	0.204617	13481	1.039811	11032
CTU2	0.365618	10130	1.313120	8430
CTXN1	1.794875	471	2.925348	127
CTXN2	0.702431	4640	0.702431	13075
CTXN3	0.943000	2789	0.943000	11725
CUBN	0.487095	7668	0.509203	13795
CUEDC1	0.448260	8431	1.219846	9416
CUEDC2	1.366796	1215	1.438123	7031
CUL1	0.393049	9510	1.833753	3142
CUL2	0.329250	10954	1.523486	6110
CUL3	0.567870	6310	1.323046	8327
CUL4A	0.342369	10617	1.248497	9128
CUL4B	0.633189	5414	1.589503	5407
CUL5	0.270518	11958	1.589950	5397
CUL7	0.317447	11144	0.865662	12243
CUL9	0.407149	9208	1.197832	9625
CUTA	0.397635	9361	2.042179	1792
CUTC	0.301396	11432	1.590748	5385
CUX1	0.493348	7564	2.206367	1147
CUX2	0.371068	10013	0.371068	14348
CUZD1	0.238046	12941	0.238046	14991
CWC15	0.380629	9838	2.184152	1225
CWC22	0.559541	6434	1.697143	4369
CWC25	0.204886	13475	1.399328	7474
CWC27	0.974895	2639	1.814447	3317
CWF19L1	0.294332	11561	1.316180	8415
CWF19L2	0.841752	3400	2.176711	1249
CWH43	0.000000	16839	0.000000	17001
CX3CL1	1.777160	492	2.285445	917
CX3CR1	1.511433	917	1.719165	4148
CXADR	0.919078	2920	1.323653	8309
CXCL1	0.649066	5215	1.893817	2684
CXCL10	0.942716	2791	1.144263	10141
CXCL11	0.416995	9029	0.440909	14015
CXCL12	0.315987	11171	1.923658	2500
CXCL13	0.390935	9623	0.390935	14305
CXCL14	1.162961	1819	1.597586	5337
CXCL16	0.697051	4697	1.104146	10489
CXCL17	0.332438	10890	0.332438	14489
CXCL2	0.507979	7317	1.705265	4282
CXCL3	0.557375	6476	1.029384	11090
CXCL5	0.397113	9368	0.755112	12800
CXCL6	0.894775	3075	1.123852	10329
CXCL8	1.261373	1494	2.352800	754
CXCL9	0.238046	12940	0.238046	14990
CXCR1	0.405139	9243	0.405139	14096
CXCR2	0.752529	4143	0.752529	12814
CXCR3	0.073367	15269	0.073367	15725
CXCR4	0.746038	4205	1.851625	2998
CXCR5	0.025306	15757	0.025306	16018
CXCR6	0.146128	14450	0.146128	15359
CXXC1	0.658417	5126	1.332438	8211
CXXC4	1.717349	566	1.848435	3021
CXXC5	0.696484	4702	1.843873	3059
CXorf21	0.418301	8989	0.418301	14068
CXorf23	-	18761	-	18761
CXorf36	1.451452	1023	1.521269	6141
CXorf38	0.307614	11326	1.254790	9050
CXorf40A	0.481940	7778	1.109916	10424
CXorf40B	0.212740	13366	1.309843	8463
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.401337	9312	1.529430	6047
CXorf57	0.873041	3216	1.220370	9393
CXorf58	-	18758	-	18758
CXorf65	0.000000	16838	0.000000	17000
CXorf66	0.000000	16837	0.000000	16999
CXorf67	0.113481	14898	0.113481	15564
CYB561	0.597313	5889	1.225568	9354
CYB561A3	0.277452	11857	1.142702	10162
CYB561D1	0.460842	8186	0.935003	11778
CYB561D2	0.426653	8825	1.122923	10334
CYB5A	0.385000	9758	1.606540	5213
CYB5B	0.247394	12418	1.838156	3109
CYB5D1	0.538009	6775	1.221244	9382
CYB5D2	0.426836	8820	1.458638	6800
CYB5R1	0.168652	14093	1.633682	4993
CYB5R2	1.479830	966	1.573915	5567
CYB5R3	0.923438	2884	2.075840	1637
CYB5R4	0.194997	13755	1.417970	7283
CYB5RL	0.354068	10349	0.786041	12691
CYBA	0.089905	15141	1.901349	2634
CYBB	0.994560	2522	1.612996	5166
CYBRD1	0.257679	12231	1.864594	2914
CYC1	0.255320	12288	1.736476	3987
CYCS	0.613076	5670	2.249492	1028
CYFIP1	0.240549	12701	1.858898	2947
CYFIP2	1.084936	2117	2.214420	1127
CYGB	0.503328	7431	1.176381	9864
CYHR1	0.457416	8249	1.444184	6977
CYLC1	0.000000	16836	0.000000	16998
CYLC2	0.025306	15756	0.025306	16017
CYLD	0.500052	7477	1.451319	6895
CYP11A1	1.720821	562	1.720821	4138
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	1.745543	533	1.745543	3899
CYP19A1	1.656864	658	1.656864	4758
CYP1A1	0.206160	13459	0.238046	14989
CYP1A2	0.000000	16835	0.000000	16997
CYP1B1	0.238046	12939	1.012837	11247
CYP20A1	0.216301	13308	1.191730	9702
CYP21A2	0.000000	16834	0.000000	16996
CYP24A1	0.238046	12938	0.238046	14988
CYP26A1	0.390935	9622	0.390935	14304
CYP26B1	0.989450	2562	0.989450	11442
CYP26C1	0.000000	16833	0.000000	16995
CYP27A1	1.114915	1987	1.745909	3896
CYP27B1	0.390935	9621	0.390935	14303
CYP27C1	0.257679	12230	0.257679	14626
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16832	0.000000	16994
CYP2A7	0.000000	16831	0.000000	16993
CYP2B6	0.113481	14897	0.113481	15563
CYP2C18	0.000000	16830	0.000000	16992
CYP2C19	0.000000	16829	0.000000	16991
CYP2C8	0.000000	16828	0.000000	16990
CYP2C9	0.000000	16827	0.000000	16989
CYP2D6	0.000000	16826	0.000000	16988
CYP2D7	-	18754	-	18754
CYP2E1	0.257679	12229	0.257679	14625
CYP2F1	0.000000	16825	0.000000	16987
CYP2J2	1.607001	736	1.759600	3763
CYP2R1	0.159200	14199	0.786041	12690
CYP2S1	0.233842	13030	0.394452	14198
CYP2U1	0.336255	10800	1.274620	8828
CYP2W1	0.018968	15822	0.018968	16062
CYP39A1	0.480007	7830	0.480007	13931
CYP3A4	0.000000	16824	0.000000	16986
CYP3A43	0.000000	16823	0.000000	16985
CYP3A5	0.201397	13643	0.201397	15150
CYP3A7	0.000000	16822	0.000000	16984
CYP46A1	1.784254	485	1.881385	2777
CYP4A11	0.000000	16821	0.000000	16983
CYP4A22	0.000000	16820	0.000000	16982
CYP4B1	0.240549	12700	0.240549	14815
CYP4F11	1.178977	1767	1.178977	9819
CYP4F12	0.585258	6076	0.585258	13554
CYP4F2	0.238046	12937	0.238046	14987
CYP4F22	0.000000	16819	0.000000	16981
CYP4F3	0.801757	3716	0.801757	12544
CYP4F8	0.000000	16818	0.000000	16980
CYP4V2	0.813670	3637	1.208441	9521
CYP4X1	1.064871	2206	1.257198	8983
CYP4Z1	0.000000	16817	0.000000	16979
CYP51A1	0.481485	7786	1.925157	2495
CYP7A1	0.000000	16816	0.000000	16978
CYP7B1	1.004889	2475	1.454387	6871
CYP8B1	0.146128	14449	0.146128	15358
CYR61	0.106267	14986	1.922102	2508
CYS1	0.423997	8879	0.583199	13571
CYSLTR1	0.523746	7011	0.523746	13713
CYSLTR2	0.437531	8652	0.518514	13739
CYSRT1	0.390935	9620	0.390935	14302
CYSTM1	0.448000	8437	2.079890	1619
CYTH1	1.996952	301	1.996952	2032
CYTH2	0.267723	11995	1.710710	4245
CYTH3	0.828660	3528	1.319106	8367
CYTH4	0.643740	5277	1.231409	9308
CYTIP	0.581589	6134	1.077368	10754
CYTL1	0.558297	6455	1.004853	11281
CYYR1	0.696598	4701	1.177825	9847
D2HGDH	0.203043	13510	1.083861	10672
DAAM1	0.638511	5346	1.932778	2441
DAAM2	1.485434	956	2.526775	457
DAB1	0.995196	2517	1.318894	8371
DAB2	0.374436	9958	1.501470	6346
DAB2IP	0.794967	3783	1.238297	9238
DACH1	1.448882	1027	2.219951	1114
DACH2	1.520576	900	1.520576	6144
DACT1	0.268645	11982	0.792392	12642
DACT2	0.813581	3641	0.813581	12517
DACT3	1.025061	2390	1.298416	8585
DAD1	0.534374	6830	2.463505	539
DAG1	0.462819	8161	1.772762	3638
DAGLA	0.829733	3519	1.364739	7870
DAGLB	0.362421	10201	2.126943	1432
DALRD3	0.321051	11082	1.015779	11225
DAND5	0.238046	12936	0.238046	14986
DAO	1.677316	623	1.677316	4566
DAOA	-	18753	-	18753
DAP	-0.254713	17225	1.841610	3092
DAP3	0.266310	12016	1.885926	2743
DAPK1	0.897712	3050	1.871531	2848
DAPK2	0.508845	7305	0.996372	11317
DAPK3	0.131061	14635	1.350054	8015
DAPL1	0.919004	2925	0.955688	11683
DAPP1	0.449644	8412	0.823474	12475
DARS	0.390935	9619	1.415474	7304
DARS2	0.393432	9504	1.224533	9368
DAW1	1.346639	1268	1.409257	7350
DAXX	0.211464	13391	1.058419	10882
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.260532	12120	1.408240	7365
DAZAP2	0.530411	6879	2.688891	284
DAZL	0.000000	16815	0.000000	16977
DBF4	0.267930	11991	1.062206	10854
DBF4B	0.466239	8105	0.888510	12060
DBH	1.464784	996	1.464784	6746
DBI	0.715754	4504	3.078431	75
DBN1	0.812068	3657	2.040879	1799
DBNDD1	0.753361	4132	1.208441	9520
DBNDD2	2.543136	64	2.543136	436
DBNL	0.123410	14691	1.608464	5205
DBP	1.351626	1254	1.844477	3056
DBR1	0.529016	6903	1.193125	9682
DBT	0.517536	7120	1.267641	8915
DBX1	0.146128	14448	0.146128	15357
DBX2	1.062206	2222	1.062206	10853
DCAF1	0.162227	14165	1.307496	8487
DCAF10	0.307780	11323	1.597586	5336
DCAF11	0.502041	7453	1.514548	6204
DCAF12	0.332042	10901	1.665393	4670
DCAF12L1	0.240549	12699	0.240549	14814
DCAF12L2	0.660280	5106	0.666518	13239
DCAF13	0.266215	12021	1.641970	4912
DCAF15	0.055809	15406	0.955688	11682
DCAF16	0.361069	10230	1.662380	4697
DCAF17	0.465070	8123	1.150449	10099
DCAF4	0.209478	13422	1.172311	9895
DCAF4L1	0.000000	16814	0.000000	16976
DCAF4L2	0.000000	16813	0.000000	16975
DCAF5	0.272964	11918	1.589503	5406
DCAF6	0.259937	12125	1.906551	2602
DCAF7	0.448063	8434	1.885926	2742
DCAF8	0.399163	9348	2.070333	1659
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.417109	9026	1.532741	6020
DCANP1	-	18746	-	18746
DCBLD1	0.229124	13099	0.736397	12894
DCBLD2	0.509510	7256	1.295347	8616
DCC	1.582291	779	1.582291	5483
DCD	0.000000	16812	0.000000	16974
DCDC1	1.423021	1087	1.466868	6718
DCDC2	0.257679	12228	0.257679	14624
DCDC2B	0.025306	15755	0.025306	16016
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16811	0.000000	16973
DCHS1	0.339713	10681	0.755112	12799
DCHS2	0.745075	4221	0.745075	12829
DCK	0.491511	7596	1.623007	5072
DCLK1	2.424118	86	2.442292	573
DCLK2	1.561279	817	1.870462	2854
DCLK3	-	18744	-	18744
DCLRE1A	0.238046	12935	0.535294	13661
DCLRE1B	0.474566	7941	0.964731	11565
DCLRE1C	0.444612	8486	0.996074	11349
DCN	0.879994	3173	1.985696	2099
DCP1A	0.556246	6499	1.357363	7941
DCP1B	0.132471	14610	0.979548	11488
DCP2	0.437704	8648	1.454387	6870
DCPS	-0.009212	17097	1.307282	8495
DCST1	0.000000	16810	0.000000	16972
DCST2	0.043445	15542	0.043445	15867
DCSTAMP	0.594393	5922	0.594393	13479
DCT	1.373280	1204	1.373280	7791
DCTD	0.371065	10015	1.273927	8850
DCTN1	2.102144	226	2.315046	836
DCTN2	0.778900	3919	2.260737	1003
DCTN3	0.138674	14557	1.985741	2095
DCTN4	0.475547	7925	2.210292	1138
DCTN5	0.597769	5881	1.873379	2840
DCTN6	0.585768	6067	2.199100	1176
DCTPP1	0.012001	15919	1.342817	8099
DCUN1D1	0.384531	9765	1.425972	7181
DCUN1D2	0.427976	8803	0.923762	11850
DCUN1D3	0.250597	12368	0.736397	12893
DCUN1D4	0.478564	7862	1.827984	3197
DCUN1D5	0.326495	10996	1.749118	3860
DCX	1.929061	345	1.929061	2465
DCXR	0.271312	11944	1.971659	2209
DDA1	0.205721	13465	2.005438	1978
DDAH1	0.912889	2959	2.092966	1563
DDAH2	0.648424	5223	1.770115	3664
DDB1	0.306633	11338	2.009833	1960
DDB2	0.381788	9816	0.970396	11539
DDC	0.733918	4333	0.733918	12919
DDHD1	0.658828	5124	1.594403	5359
DDHD2	0.938726	2812	1.799892	3410
DDI1	0.000000	16809	0.000000	16971
DDI2	0.377706	9897	1.203305	9547
DDIAS	0.324931	11030	0.593286	13526
DDIT3	0.544712	6687	2.034588	1833
DDIT4	0.484551	7723	1.553932	5799
DDIT4L	0.995934	2515	1.441538	7014
DDN	1.587173	773	1.587173	5430
DDO	0.921528	2898	1.216518	9435
DDOST	0.232734	13048	1.536306	5993
DDR1	1.393575	1161	2.105275	1510
DDR2	0.501140	7466	1.416141	7297
DDRGK1	0.258809	12144	1.971920	2203
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.238046	12934	1.809560	3346
DDX10	0.342082	10622	1.520484	6148
DDX11	0.189968	13831	0.593286	13525
DDX17	1.180730	1758	2.585902	387
DDX18	0.558000	6463	2.324673	811
DDX19A	0.243842	12484	1.762904	3736
DDX19B	0.113481	14896	1.369587	7810
DDX20	0.593286	5958	1.189490	9713
DDX21	0.574184	6229	2.272097	973
DDX23	0.222578	13222	1.553519	5805
DDX24	0.711736	4547	2.522027	460
DDX25	1.413513	1110	1.413513	7318
DDX27	0.456167	8270	1.971693	2207
DDX28	0.062586	15346	0.786041	12689
DDX31	0.485938	7695	1.225568	9353
DDX39A	0.471770	8004	1.399328	7473
DDX39B	0.424059	8875	2.582858	391
DDX3X	0.466656	8099	2.472142	529
DDX3Y	1.105912	2015	1.917716	2543
DDX4	0.016406	15904	0.016406	16128
DDX41	0.441036	8543	1.514149	6205
DDX42	0.297068	11509	1.749118	3859
DDX43	0.373590	9970	0.480007	13930
DDX46	0.376208	9932	2.114544	1473
DDX47	0.471343	8012	1.950900	2336
DDX49	0.488890	7634	1.513617	6218
DDX5	0.588948	6018	3.269826	43
DDX50	0.106812	14984	1.691170	4416
DDX51	0.258520	12147	1.326541	8291
DDX52	0.332532	10880	1.746167	3889
DDX53	0.000000	16808	0.000000	16970
DDX54	1.155943	1847	1.298518	8583
DDX55	0.479644	7840	1.320354	8353
DDX56	0.065028	15332	1.598353	5323
DDX58	0.454490	8299	1.478711	6606
DDX59	0.095205	15070	1.076228	10787
DDX6	0.793650	3797	2.306173	867
DDX60	0.194316	13788	0.885361	12098
DDX60L	0.056623	15402	0.995196	11371
DEAF1	0.778693	3920	1.946513	2364
DEC1	0.730782	4367	0.730782	12949
DECR1	0.329529	10952	1.848743	3014
DECR2	0.078446	15218	0.857332	12264
DEDD	0.473116	7982	1.021603	11153
DEDD2	0.446616	8458	1.398114	7492
DEF6	0.309465	11285	0.920899	11861
DEF8	0.039094	15575	1.260677	8963
DEFA1	0.000000	16807	0.000000	16969
DEFA1B	0.000000	16806	0.000000	16968
DEFA3	0.000000	16805	0.000000	16967
DEFA4	0.031141	15672	0.031141	15945
DEFA5	0.000000	16804	0.000000	16966
DEFA6	0.037981	15604	0.037981	15900
DEFB1	0.365101	10146	0.394452	14197
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16803	0.000000	16965
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16802	0.000000	16964
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16801	0.000000	16963
DEFB119	0.146128	14447	0.146128	15356
DEFB121	0.000000	16800	0.000000	16962
DEFB123	0.000000	16799	0.000000	16961
DEFB124	-	18726	-	18726
DEFB125	0.000000	16798	0.000000	16960
DEFB126	0.240549	12698	0.240549	14813
DEFB127	0.000000	16797	0.000000	16959
DEFB128	0.000000	16796	0.000000	16958
DEFB129	0.000000	16795	0.000000	16957
DEFB130	-	18725	-	18725
DEFB131	0.113481	14895	0.113481	15562
DEFB132	0.000000	16794	0.000000	16956
DEFB133	-	18724	-	18724
DEFB134	0.000000	16793	0.000000	16955
DEFB135	0.000000	16792	0.000000	16954
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16791	0.000000	16953
DEFB4B	-	18722	-	18722
DEGS1	0.450335	8387	1.782020	3548
DEGS2	0.977724	2620	0.977724	11502
DEK	0.981227	2601	1.770543	3660
DENND1A	0.529574	6893	1.482159	6556
DENND1B	0.361918	10209	0.967080	11557
DENND1C	0.764923	4029	0.764923	12762
DENND2A	0.651531	5196	1.454387	6869
DENND2C	0.577675	6186	0.593286	13524
DENND2D	0.835056	3485	0.835056	12422
DENND3	0.383578	9778	1.274668	8815
DENND4A	0.566704	6327	1.563837	5690
DENND4B	0.477122	7893	1.101403	10539
DENND4C	-	18721	-	18721
DENND5A	0.578588	6168	2.187295	1217
DENND5B	0.810357	3664	1.452247	6886
DENND6A	0.277123	11863	1.503843	6327
DENND6B	0.954575	2747	1.446848	6946
DENR	0.176601	13988	1.764848	3707
DEPDC1	0.067056	15316	0.238046	14985
DEPDC1B	0.030982	15673	0.454225	13961
DEPDC4	-	18720	-	18720
DEPDC5	0.312544	11232	1.054613	10931
DEPDC7	0.544048	6696	1.157154	10031
DEPTOR	0.862452	3281	1.575669	5537
DERA	0.509510	7255	1.476397	6631
DERL1	0.331218	10917	1.636588	4967
DERL2	0.020038	15790	1.326727	8276
DERL3	0.418301	8988	0.736397	12892
DES	0.924706	2878	1.323046	8326
DESI1	0.210455	13409	2.063859	1689
DESI2	0.252750	12325	1.340444	8122
DET1	0.265196	12037	0.915710	11928
DEUP1	0.238046	12933	0.238046	14984
DEXI	0.440884	8585	1.396025	7513
DFFA	0.276125	11872	1.416141	7296
DFFB	0.563939	6365	0.935003	11777
DFNA5	0.275490	11883	0.931320	11805
DFNB59	0.240549	12697	0.240549	14812
DGAT1	0.311689	11249	1.242391	9166
DGAT2	0.976432	2634	1.383815	7673
DGAT2L6	-	18719	-	18719
DGCR14	0.151988	14267	1.292230	8643
DGCR2	0.246431	12433	1.893817	2683
DGCR6	0.820653	3593	1.549616	5828
DGCR6L	0.098830	15049	1.337809	8162
DGCR8	0.359231	10260	0.962369	11610
DGKA	0.403209	9274	1.192567	9689
DGKB	2.102194	225	2.102194	1525
DGKD	0.486216	7688	1.450240	6902
DGKE	0.867064	3251	1.612360	5179
DGKG	1.539824	858	1.905418	2611
DGKH	0.860268	3292	0.884229	12113
DGKI	1.650689	672	1.702448	4317
DGKK	0.780252	3907	0.780252	12717
DGKQ	0.402139	9296	1.272644	8855
DGKZ	0.979548	2612	1.676145	4580
DGUOK	0.339764	10677	1.779384	3567
DHCR24	0.569535	6280	2.284780	919
DHCR7	0.227411	13143	1.528971	6056
DHDDS	0.360607	10238	1.411788	7334
DHDH	0.305616	11360	0.336460	14467
DHFR	0.314848	11189	1.238799	9228
DHFR2	0.416127	9044	1.103119	10527
DHH	1.109916	2004	1.109916	10423
DHODH	0.104708	14997	0.792392	12641
DHPS	0.470622	8024	1.858537	2952
DHRS1	0.297969	11492	1.212986	9482
DHRS11	0.406349	9220	1.141763	10172
DHRS12	0.351723	10389	0.598791	13442
DHRS13	0.467897	8078	0.832447	12432
DHRS2	0.786041	3858	0.786041	12688
DHRS3	0.450138	8394	1.418964	7271
DHRS4	0.007331	15930	1.476397	6630
DHRS4L2	0.580154	6149	1.476397	6629
DHRS7	0.346091	10504	1.446606	6949
DHRS7B	0.535294	6812	0.989450	11441
DHRS7C	0.000000	16790	0.000000	16952
DHRS9	0.330757	10927	0.390935	14301
DHRSX	1.433980	1066	1.433980	7100
DHTKD1	0.344132	10588	1.089903	10604
DHX15	0.449969	8400	1.851625	2997
DHX16	0.257679	12227	1.510277	6261
DHX29	0.188976	13839	1.537976	5973
DHX30	0.548891	6617	1.789440	3498
DHX32	0.238046	12932	1.262245	8953
DHX33	0.307975	11312	0.991354	11382
DHX34	0.487019	7672	1.172311	9894
DHX35	0.297057	11511	1.213518	9466
DHX36	0.595096	5908	2.073718	1647
DHX37	0.226428	13166	1.388895	7588
DHX38	0.363274	10187	1.540969	5919
DHX40	0.563772	6367	1.936363	2430
DHX57	0.266378	12014	1.297323	8595
DHX58	0.127673	14654	0.871573	12207
DHX8	0.385592	9751	1.573915	5566
DHX9	0.465916	8110	2.211414	1136
DIABLO	0.357195	10300	1.853333	2984
DIAPH1	0.633753	5407	1.026402	11142
DIAPH2	0.751958	4146	1.536060	5996
DIAPH3	0.018968	15821	0.503791	13850
DICER1	0.593286	5957	1.732204	4024
DIDO1	0.515751	7144	1.522933	6126
DIEXF	0.325222	11021	1.503690	6328
DIMT1	0.359967	10250	1.238890	9207
DIO1	0.000000	16789	0.000000	16951
DIO2	1.867953	408	2.016657	1926
DIO3	0.598791	5869	0.598791	13441
DIP2A	0.386655	9731	1.702125	4323
DIP2B	0.824047	3558	2.274296	960
DIP2C	0.675715	4903	1.772406	3644
DIRAS1	1.427546	1076	1.897132	2660
DIRAS2	2.071199	244	2.122347	1447
DIRAS3	1.206189	1672	1.529430	6046
DIRC1	0.000000	16788	0.000000	16950
DIRC2	0.387957	9699	1.244772	9157
DIS3	0.238046	12931	1.685204	4480
DIS3L	0.714059	4527	1.155943	10056
DIS3L2	0.429497	8774	1.636789	4960
DISC1	0.835056	3484	0.871573	12206
DISP1	1.196537	1705	1.231979	9303
DISP2	1.236317	1572	1.256958	8998
DISP3	1.444019	1040	1.466126	6729
DIXDC1	1.025693	2389	1.714906	4208
DKC1	0.382674	9793	1.618820	5109
DKK1	0.416297	9043	1.254790	9049
DKK2	0.563420	6376	0.593286	13523
DKK3	1.448269	1028	3.011651	93
DKK4	0.017693	15875	0.017693	16107
DKKL1	0.116693	14740	0.132450	15424
DLAT	0.487366	7659	1.563481	5700
DLC1	0.993461	2528	1.781253	3557
DLD	0.150529	14282	1.658288	4728
DLEC1	1.015627	2442	1.061075	10871
DLEU7	0.759668	4076	0.759668	12771
DLG1	1.381780	1187	1.698883	4346
DLG2	2.081415	240	2.081415	1610
DLG3	1.644044	681	1.644044	4882
DLG4	1.569378	796	3.096343	70
DLG5	0.609829	5718	0.887291	12066
DLGAP1	1.860278	421	1.860278	2937
DLGAP2	0.000000	16787	0.000000	16949
DLGAP3	1.670802	632	1.670802	4631
DLGAP4	1.652536	666	1.652536	4793
DLGAP5	0.238046	12930	0.394452	14196
DLK1	1.488497	952	1.540822	5921
DLK2	0.776853	3929	0.871573	12205
DLL1	0.868330	3245	1.343999	8085
DLL3	1.282396	1420	1.282396	8766
DLL4	0.854837	3322	1.142702	10161
DLST	0.119970	14725	1.678609	4556
DLX1	1.049993	2278	1.049993	10955
DLX2	0.809586	3666	1.039811	11031
DLX3	0.344392	10576	0.344392	14416
DLX4	0.147493	14314	0.147493	15258
DLX5	1.619916	716	1.678609	4555
DLX6	1.271609	1462	1.271609	8862
DMAP1	0.384437	9768	1.164659	9955
DMBT1	0.000000	16786	0.000000	16948
DMBX1	0.000000	16785	0.000000	16947
DMC1	0.230799	13075	0.498093	13869
DMD	1.411788	1117	1.533436	6011
DMGDH	0.526019	6959	1.015779	11224
DMKN	1.606919	737	1.686100	4446
DMP1	0.146128	14446	0.146128	15355
DMPK	0.243559	12488	0.721340	12991
DMRT1	0.000000	16784	0.000000	16946
DMRT2	1.035721	2343	1.046122	10973
DMRT3	0.043445	15541	0.043445	15866
DMRTA1	0.201397	13642	0.201397	15149
DMRTA2	0.238046	12929	0.238046	14983
DMRTB1	0.201397	13641	0.201397	15148
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16783	0.000000	16945
DMTF1	0.901528	3029	1.906066	2608
DMTN	2.398287	91	2.398287	650
DMWD	0.415892	9052	1.252519	9065
DMXL1	0.655672	5152	1.564677	5674
DMXL2	0.845453	3383	1.587374	5429
DNA2	0.247790	12410	0.593286	13522
DNAAF1	1.388279	1177	1.388279	7604
DNAAF2	0.480007	7829	0.778874	12720
DNAAF3	0.701922	4648	0.767156	12750
DNAAF5	0.277997	11849	1.307496	8486
DNAH1	0.848805	3359	0.848805	12289
DNAH10	0.938520	2821	0.938520	11747
DNAH10OS	-	18716	-	18716
DNAH11	1.064305	2209	1.118265	10366
DNAH12	1.506911	926	1.506911	6308
DNAH14	0.539944	6752	1.061075	10870
DNAH17	1.399033	1142	1.399033	7479
DNAH2	0.355663	10329	0.355663	14362
DNAH3	0.736397	4300	0.736397	12891
DNAH5	0.794163	3793	1.012837	11246
DNAH6	1.618760	717	1.691170	4415
DNAH7	1.154499	1850	1.373647	7771
DNAH8	0.240549	12696	0.240549	14811
DNAH9	1.168792	1805	1.168792	9932
DNAI1	1.254790	1521	1.254790	9048
DNAI2	0.361546	10219	0.361546	14355
DNAJA1	0.786834	3844	2.884563	145
DNAJA2	0.330981	10924	2.242119	1047
DNAJA3	0.252639	12328	1.781684	3551
DNAJA4	1.315210	1341	2.336700	782
DNAJB1	0.670959	4965	1.933193	2438
DNAJB11	0.382527	9798	1.757320	3789
DNAJB12	0.258361	12150	1.751818	3835
DNAJB13	0.977266	2627	0.977266	11515
DNAJB14	0.518248	7106	1.478773	6603
DNAJB2	1.160344	1829	2.599217	371
DNAJB4	1.160188	1830	2.473210	525
DNAJB5	1.128953	1926	1.401573	7442
DNAJB6	1.300595	1377	1.856064	2969
DNAJB7	0.000000	16782	0.000000	16944
DNAJB8	0.000000	16781	0.000000	16943
DNAJB9	0.351044	10410	1.897879	2653
DNAJC1	0.333550	10851	1.527114	6084
DNAJC10	0.325171	11023	1.827120	3204
DNAJC11	0.330115	10937	1.685204	4479
DNAJC12	1.074640	2173	1.297559	8590
DNAJC13	0.483727	7742	1.581950	5499
DNAJC14	0.344392	10575	1.178977	9818
DNAJC15	0.542801	6710	2.119388	1454
DNAJC16	0.332659	10878	1.535674	5998
DNAJC17	0.363235	10190	1.614264	5149
DNAJC18	1.071963	2181	1.499275	6370
DNAJC19	0.287131	11691	2.027023	1868
DNAJC2	0.732555	4343	1.486574	6518
DNAJC21	0.592163	5974	1.765143	3704
DNAJC22	0.103346	15008	0.103346	15617
DNAJC24	1.055887	2247	1.698101	4360
DNAJC25	0.258457	12148	0.998259	11307
DNAJC27	0.814016	3635	1.197832	9624
DNAJC28	0.570356	6269	0.884229	12112
DNAJC3	0.289320	11658	1.685612	4457
DNAJC30	0.139101	14554	1.570893	5612
DNAJC4	0.528380	6921	1.571592	5610
DNAJC5	0.463225	8154	2.148294	1349
DNAJC5B	0.017693	15874	0.017693	16106
DNAJC5G	0.000000	16780	0.000000	16942
DNAJC6	1.912332	359	2.240664	1055
DNAJC7	0.901690	3028	1.843420	3064
DNAJC8	0.126459	14671	1.604982	5251
DNAJC9	0.081879	15201	1.111772	10393
DNAL1	0.795952	3777	1.804616	3386
DNAL4	0.703291	4625	1.622007	5076
DNALI1	0.945474	2773	1.789863	3488
DNASE1	0.000000	16779	0.000000	16941
DNASE1L1	0.351920	10387	1.071514	10807
DNASE1L2	0.201397	13640	0.201397	15147
DNASE1L3	0.089905	15140	0.089905	15679
DNASE2	0.338217	10711	1.079904	10711
DNASE2B	0.245731	12448	0.245731	14663
DND1	0.000000	16778	0.000000	16940
DNER	2.145846	197	2.354070	751
DNHD1	0.486541	7682	0.486541	13890
DNLZ	0.804768	3693	0.946684	11712
DNM1	1.598459	750	2.194681	1194
DNM1L	0.394429	9486	1.710625	4251
DNM2	0.351994	10385	1.928201	2472
DNM3	1.789041	482	2.170232	1279
