gene	enrichment	rank(enr)	max	rank(max)
DCAF4L1	0.000000	14859	0.000000	16489
DCAF4L2	0.000000	14858	0.000000	16488
DCAF5	0.146334	7960	1.121986	6656
DCAF6	0.000000	14857	1.226769	5842
DCAF7	0.575074	2231	1.761701	2514
DCAF8	0.069983	9992	1.714703	2742
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.387765	4107	1.526135	3815
DCANP1	-	18746	-	18746
DCBLD1	0.633722	1861	1.383527	4769
DCBLD2	1.030009	609	2.488183	502
DCC	0.051902	10562	0.051902	13949
DCD	0.000000	14856	0.000000	16487
DCDC1	0.008055	11972	0.051902	13948
DCDC2	1.589820	138	1.589820	3386
DCDC2B	0.000000	14855	0.000000	16486
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14854	0.000000	16485
DCHS1	0.683515	1578	1.142354	6501
DCHS2	0.088046	9506	0.088046	13656
DCK	0.237020	6298	1.105829	6786
DCLK1	0.155548	7773	0.263557	12407
DCLK2	0.531504	2584	0.745451	9527
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	14853	0.245871	12479
DCLRE1B	0.350005	4589	1.233235	5791
DCLRE1C	0.000000	14852	0.440160	11437
DCN	0.021590	11571	1.019540	7475
DCP1A	0.038636	11046	1.040266	7322
DCP1B	0.086585	9623	0.933663	8184
DCP2	0.003387	12054	1.061842	7130
DCPS	0.535163	2550	1.851657	2077
DCST1	0.000000	14851	0.000000	16484
DCST2	0.000000	14850	0.000000	16483
DCSTAMP	0.000000	14849	0.000000	16482
DCT	0.000000	14848	0.000000	16481
DCTD	0.296812	5340	1.791575	2367
DCTN1	0.315417	5057	2.052888	1385
DCTN2	0.306407	5193	2.436710	560
DCTN3	0.248962	6091	2.096029	1252
DCTN4	0.000000	14847	1.302654	5298
DCTN5	0.038069	11063	1.272439	5522
DCTN6	0.000000	14846	1.123439	6650
DCTPP1	0.790344	1167	2.121160	1179
DCUN1D1	0.030267	11250	0.651007	10178
DCUN1D2	0.064383	10135	0.298024	12200
DCUN1D3	0.332417	4838	1.204574	6025
DCUN1D4	-0.375744	17087	0.973677	7885
DCUN1D5	0.346431	4642	1.956871	1702
DCX	0.155579	7772	0.155579	13049
DCXR	0.401317	3949	2.101664	1227
DDA1	0.631153	1874	2.430870	573
DDAH1	0.571307	2259	1.433236	4430
DDAH2	0.515603	2750	2.053136	1383
DDB1	0.230863	6392	2.258443	870
DDB2	0.527405	2631	1.522843	3829
DDC	0.000000	14845	0.000000	16480
DDHD1	-0.045753	16219	0.615407	10406
DDHD2	-0.100604	16517	1.145487	6468
DDI1	0.000000	14844	0.000000	16479
DDI2	0.068163	10029	0.966545	7939
DDIAS	0.180961	7267	0.449316	11380
DDIT3	0.092622	9304	0.940964	8136
DDIT4	0.572459	2254	2.035304	1439
DDIT4L	0.000000	14843	0.235499	12587
DDN	0.048455	10788	0.048455	14087
DDO	-0.167643	16736	0.127348	13255
DDOST	0.545066	2482	2.420004	591
DDR1	1.660907	121	1.852325	2073
DDR2	0.115224	8724	0.450366	11375
DDRGK1	0.366688	4356	2.079799	1305
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.083630	9683	1.163701	6327
DDX10	0.511395	2779	0.921878	8269
DDX11	0.407760	3866	0.813884	9044
DDX17	0.061900	10186	1.997944	1547
DDX18	0.000000	14842	1.312680	5237
DDX19A	0.137510	8153	1.675812	2927
DDX19B	0.089517	9373	1.499092	3985
DDX20	0.098217	9172	0.903987	8392
DDX21	0.084108	9671	1.352174	4970
DDX23	0.067326	10050	1.375256	4822
DDX24	-0.309749	17009	1.639970	3129
DDX25	0.000000	14841	0.000000	16478
DDX27	0.029192	11271	1.544718	3698
DDX28	0.320953	4978	1.044409	7283
DDX31	0.151276	7829	0.814268	9042
DDX39A	0.628754	1885	1.815274	2252
DDX39B	0.181719	7255	2.433113	568
DDX3X	0.174103	7390	1.725573	2686
DDX3Y	0.014263	11863	0.608014	10449
DDX4	0.000000	14840	0.000000	16477
DDX41	0.443358	3466	1.790505	2375
DDX42	0.095336	9220	1.228182	5828
DDX43	0.057492	10274	0.101208	13496
DDX46	-0.368786	17076	1.369551	4866
DDX47	0.534568	2552	1.233647	5790
DDX49	0.484522	3022	1.804876	2302
DDX5	0.021590	11570	2.429278	577
DDX50	-0.490776	17187	1.093582	6876
DDX51	0.441027	3498	1.509048	3927
DDX52	0.038834	11030	1.190734	6133
DDX53	0.000000	14839	0.000000	16476
DDX54	0.401676	3939	1.849830	2086
DDX55	-0.038003	16171	0.996715	7701
DDX56	0.720937	1422	2.189858	1016
DDX58	0.009274	11949	0.875093	8590
DDX59	0.021461	11619	0.768509	9364
DDX6	0.218548	6586	1.330135	5104
DDX60	0.021590	11569	0.618747	10382
DDX60L	0.026884	11312	0.965457	7947
DEAF1	0.399812	3969	1.567633	3544
DEC1	0.000000	14838	0.000000	16475
DECR1	0.115329	8593	1.357832	4939
DECR2	0.484518	3023	1.263404	5581
DEDD	0.350821	4576	1.160840	6350
DEDD2	0.290831	5437	1.277595	5488
DEF6	0.201821	6848	0.865727	8663
DEF8	0.642558	1792	1.864141	2027
DEFA1	0.000000	14837	0.000000	16474
DEFA1B	0.000000	14836	0.000000	16473
DEFA3	0.000000	14835	0.000000	16472
DEFA4	0.000000	14834	0.000000	16471
DEFA5	0.000000	14833	0.000000	16470
DEFA6	0.000000	14832	0.000000	16469
DEFB1	0.085874	9637	0.115224	13423
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14831	0.000000	16468
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14830	0.000000	16467
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14829	0.000000	16466
DEFB119	0.000000	14828	0.000000	16465
DEFB121	0.000000	14827	0.000000	16464
DEFB123	0.000000	14826	0.000000	16463
DEFB124	-	18726	-	18726
DEFB125	0.000000	14825	0.000000	16462
DEFB126	0.000000	14824	0.000000	16461
DEFB127	0.000000	14823	0.000000	16460
DEFB128	0.000000	14822	0.000000	16459
DEFB129	0.000000	14821	0.000000	16458
DEFB130	-	18725	-	18725
DEFB131	0.000000	14820	0.000000	16457
DEFB132	0.000000	14819	0.000000	16456
DEFB133	-	18724	-	18724
DEFB134	0.000000	14818	0.000000	16455
DEFB135	0.000000	14817	0.000000	16454
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14816	0.000000	16453
DEFB4B	-	18722	-	18722
DEGS1	0.319982	4987	2.088212	1276
DEGS2	0.276699	5659	0.276699	12356
DEK	0.041845	10954	1.354108	4956
DENND1A	0.189569	7106	0.880841	8549
DENND1B	0.021590	11568	0.482631	11183
DENND1C	0.239283	6244	0.398315	11676
DENND2A	0.258506	5924	1.061363	7139
DENND2C	0.002438	12071	0.088046	13655
DENND2D	0.296614	5345	0.689740	9923
DENND3	0.361704	4420	1.252794	5655
DENND4A	0.000000	14815	0.566420	10722
DENND4B	0.287504	5496	0.911785	8339
DENND4C	-	18721	-	18721
DENND5A	0.145002	7986	1.533139	3765
DENND5B	0.151275	7830	0.725739	9648
DENND6A	-0.035493	16149	1.090971	6892
DENND6B	0.363038	4403	0.948165	8086
DENR	0.242670	6185	1.617404	3230
DEPDC1	0.439234	3517	0.716169	9730
DEPDC1B	0.519714	2714	0.942957	8117
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	14814	0.627122	10318
DEPDC7	0.041270	10966	0.366645	11829
DEPTOR	-0.002030	15805	0.468116	11265
DERA	0.154959	7779	1.397153	4681
DERL1	0.245123	6142	1.882340	1942
DERL2	0.275710	5672	1.582399	3436
DERL3	0.253405	6024	0.566155	10725
DES	0.544214	2487	0.942553	8122
DESI1	0.657218	1706	2.510622	464
DESI2	0.006905	11997	1.320413	5178
DET1	-0.146661	16684	0.503853	11079
DEUP1	0.000000	14813	0.000000	16452
DEXI	0.225962	6472	1.358487	4937
DFFA	0.526385	2639	1.801132	2323
DFFB	0.379674	4200	0.750738	9501
DFNA5	0.373891	4273	1.172735	6270
DFNB59	0.000000	14812	0.000000	16451
DGAT1	0.308047	5170	1.383528	4768
DGAT2	0.097580	9184	0.504963	11067
DGAT2L6	-	18719	-	18719
DGCR14	0.262141	5880	1.444699	4350
DGCR2	0.490906	2954	2.138293	1138
DGCR6	0.165911	7541	0.894874	8458
DGCR6L	0.337477	4762	1.576455	3478
DGCR8	0.307760	5176	1.042511	7301
DGKA	0.182758	7215	1.325006	5137
DGKB	0.051902	10561	0.051902	13947
DGKD	0.501515	2853	1.145096	6473
DGKE	0.057780	10266	0.803076	9135
DGKG	0.167519	7497	0.263557	12406
DGKH	0.000000	14811	0.000000	16450
DGKI	0.311573	5111	0.311573	12123
DGKK	0.000000	14810	0.000000	16449
DGKQ	0.176425	7353	1.046930	7257
DGKZ	0.705977	1490	1.649393	3072
DGUOK	0.409853	3830	2.167367	1071
DHCR24	0.954319	730	2.669564	303
DHCR7	0.970262	713	2.271821	844
DHDDS	0.394786	4030	1.519258	3855
DHDH	0.381873	4173	0.412716	11587
DHFR	0.179991	7289	1.103942	6796
DHFR2	0.021165	11626	0.515286	10997
DHH	0.076338	9869	0.076338	13783
DHODH	0.399051	3979	1.086734	6930
DHPS	0.291417	5425	1.940571	1750
DHRS1	0.474633	3114	1.552181	3651
DHRS11	0.490784	2960	1.226199	5848
DHRS12	0.199348	6916	0.558841	10774
DHRS13	0.269292	5771	0.660022	10099
DHRS2	0.021590	11567	0.021590	14243
DHRS3	1.414931	238	2.270469	847
DHRS4	0.316014	5052	1.785080	2400
DHRS4L2	0.316014	5051	1.785080	2399
DHRS7	0.000000	14809	1.207093	6002
DHRS7B	0.313744	5077	1.166085	6316
DHRS7C	0.000000	14808	0.000000	16448
DHRS9	0.000000	14807	0.054371	13810
DHRSX	0.000000	14806	0.000000	16447
DHTKD1	0.136741	8166	0.882511	8533
DHX15	0.068767	10021	1.349541	4986
DHX16	0.251791	6049	1.641983	3114
DHX29	-0.424145	17131	0.924855	8242
DHX30	0.519585	2717	1.762465	2511
DHX32	0.131928	8262	1.049114	7241
DHX33	0.243215	6178	0.805847	9106
DHX34	0.180076	7287	0.865368	8667
DHX35	-0.164087	16727	0.752374	9485
DHX36	0.000000	14805	1.005847	7614
DHX37	0.494812	2915	1.684162	2888
DHX38	0.252181	6042	1.195244	6097
DHX40	-0.019256	15997	1.126284	6628
DHX57	0.000000	14804	0.732965	9611
DHX58	0.000000	14803	0.729565	9633
DHX8	0.000000	14802	1.250324	5669
DHX9	0.136187	8177	1.454275	4287
DIABLO	0.191457	7045	1.824336	2200
DIAPH1	0.323496	4955	1.664749	2987
DIAPH2	0.040440	10979	0.997528	7690
DIAPH3	0.522459	2686	1.172009	6275
DICER1	0.000000	14801	0.744909	9532
DIDO1	0.285173	5532	1.233750	5787
DIEXF	-0.435303	17137	0.743164	9552
DIMT1	0.198104	6936	1.463627	4225
DIO1	0.000000	14800	0.000000	16446
DIO2	0.163739	7587	0.332509	12030
DIO3	0.048455	10787	0.048455	14086
DIP2A	0.000000	14799	1.295725	5352
DIP2B	0.082603	9733	1.207656	5995
DIP2C	0.049260	10645	1.033745	7369
DIRAS1	0.220501	6555	0.690087	9916
DIRAS2	0.690725	1545	0.741874	9558
DIRAS3	0.836299	1012	1.159541	6363
DIRC1	0.000000	14798	0.000000	16445
DIRC2	0.075441	9884	0.967340	7937
DIS3	0.000000	14797	1.091640	6884
DIS3L	-0.005785	15850	0.715498	9733
DIS3L2	0.261092	5892	1.293792	5366
DISC1	0.259676	5914	0.755720	9439
DISP1	0.044578	10909	0.807857	9096
DISP2	0.136505	8167	0.163679	13005
DISP3	0.093117	9292	0.115224	13422
DIXDC1	0.145431	7977	0.468116	11264
DKC1	0.119003	8531	1.300099	5322
DKK1	1.609234	129	2.447728	550
DKK2	0.000679	12100	0.021590	14242
DKK3	0.449106	3392	1.983055	1589
DKK4	0.000000	14796	0.000000	16444
DKKL1	0.221421	6535	0.237178	12557
DLAT	0.241414	6213	1.297193	5341
DLC1	0.773752	1216	1.973581	1628
DLD	-0.522544	17202	0.985214	7792
DLEC1	0.006454	12004	0.051902	13946
DLEU7	0.000000	14795	0.000000	16443
DLG1	0.174376	7377	1.039526	7328
DLG2	0.101208	9084	0.386454	11731
DLG3	0.504283	2829	0.837269	8880
DLG4	0.102115	9029	1.582791	3432
DLG5	0.241508	6212	1.031356	7391
DLGAP1	0.074099	9915	0.132985	13226
DLGAP2	0.000000	14794	0.000000	16442
DLGAP3	0.122798	8448	0.122798	13266
DLGAP4	0.599135	2067	1.869692	1999
DLGAP5	0.500425	2869	0.952115	8058
DLK1	0.062900	10162	0.115224	13421
DLK2	0.184634	7180	0.279354	12325
DLL1	0.025034	11349	0.184441	12855
DLL3	0.000000	14793	0.000000	16441
DLL4	1.595609	137	1.883474	1934
DLST	0.245852	6137	1.990482	1566
DLX1	0.000000	14792	0.000000	16440
DLX2	0.408315	3860	0.638540	10249
DLX3	0.086593	9612	0.086593	13737
DLX4	0.150515	7866	0.150515	13095
DLX5	0.000000	14791	0.048455	14085
DLX6	0.000000	14790	0.000000	16439
DMAP1	0.388953	4096	1.054610	7198
DMBT1	0.000000	14789	0.000000	16438
DMBX1	0.000000	14788	0.000000	16437
DMC1	0.163226	7645	0.419132	11557
DMD	0.048455	10786	0.653647	10167
DMGDH	0.051902	10560	0.369655	11794
DMKN	2.171004	30	2.539211	435
DMP1	0.000000	14787	0.000000	16436
DMPK	0.000000	14786	0.431036	11493
DMRT1	0.000000	14785	0.000000	16435
DMRT2	0.206484	6776	0.216885	12649
DMRT3	0.897298	866	0.897298	8442
DMRTA1	0.088046	9505	0.088046	13654
DMRTA2	0.115224	8723	0.115224	13420
DMRTB1	0.000000	14784	0.000000	16434
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	14783	0.000000	16433
DMTF1	-0.020856	16010	0.793380	9186
DMTN	1.012416	639	1.460638	4242
DMWD	0.298065	5316	1.162568	6337
DMXL1	-0.136753	16646	0.704254	9813
DMXL2	0.021590	11566	0.419132	11556
DNA2	0.211248	6698	0.556744	10785
DNAAF1	0.017046	11777	0.017046	14314
DNAAF2	0.129654	8301	0.807776	9097
DNAAF3	0.336259	4782	0.401493	11658
DNAAF5	0.489856	2968	1.764864	2501
DNAH1	0.000000	14782	0.000000	16432
DNAH10	0.139947	8105	0.139947	13199
DNAH10OS	-	18716	-	18716
DNAH11	0.257613	5936	0.311573	12122
DNAH12	0.051902	10559	0.051902	13945
DNAH14	0.140293	8056	0.579451	10626
DNAH17	0.000000	14781	0.000000	16431
DNAH2	0.000000	14780	0.000000	16430
DNAH3	0.000000	14779	0.000000	16429
DNAH5	0.244798	6154	0.463472	11288
DNAH6	0.000000	14778	0.000000	16428
DNAH7	-0.016731	15965	0.202417	12705
DNAH8	0.000000	14777	0.000000	16427
DNAH9	0.000000	14776	0.000000	16426
DNAI1	0.000000	14775	0.000000	16425
DNAI2	0.000000	14774	0.000000	16424
DNAJA1	0.049676	10640	1.898587	1881
DNAJA2	-0.100531	16516	1.760761	2517
DNAJA3	0.336113	4787	1.865157	2024
DNAJA4	0.146469	7959	0.907444	8360
DNAJB1	0.645943	1773	2.100253	1234
DNAJB11	0.227417	6450	1.736720	2632
DNAJB12	0.410434	3824	1.483079	4092
DNAJB13	0.309547	5147	0.309547	12162
DNAJB14	0.006234	12009	0.387987	11720
DNAJB2	0.509749	2788	1.909812	1838
DNAJB4	-0.008234	15869	1.036907	7341
DNAJB5	0.361877	4418	1.587085	3401
DNAJB6	0.096158	9203	1.130340	6601
DNAJB7	0.000000	14773	0.000000	16423
DNAJB8	0.000000	14772	0.000000	16422
DNAJB9	0.008564	11965	0.958695	7989
DNAJC1	0.323601	4952	1.393020	4707
DNAJC10	0.041919	10952	1.675435	2929
DNAJC11	0.516013	2748	1.795684	2351
DNAJC12	0.046653	10869	0.181806	12894
DNAJC13	-0.091563	16477	1.017623	7496
DNAJC14	0.282890	5558	1.272880	5517
DNAJC15	0.266843	5806	2.043383	1407
DNAJC16	-0.161093	16720	1.041922	7307
DNAJC17	0.115224	8722	1.225808	5849
DNAJC18	0.000000	14771	0.615767	10404
DNAJC19	0.370652	4304	1.983843	1587
DNAJC2	-0.115620	16576	0.892899	8468
DNAJC21	-0.203915	16828	1.156423	6389
DNAJC22	0.368123	4336	0.368123	11820
DNAJC24	-0.021481	16019	0.815188	9036
DNAJC25	0.018961	11661	0.942137	8129
DNAJC27	0.031776	11219	0.093760	13546
DNAJC28	0.000000	14770	0.181806	12893
DNAJC3	-0.183577	16775	1.120269	6664
DNAJC30	0.305854	5204	1.737646	2623
DNAJC4	0.547786	2466	1.919478	1807
DNAJC5	0.336903	4768	1.966663	1663
DNAJC5B	0.000000	14769	0.000000	16421
DNAJC5G	0.000000	14768	0.000000	16420
DNAJC6	0.157403	7739	0.729966	9630
DNAJC7	0.138395	8138	1.336543	5062
DNAJC8	0.080458	9782	1.558981	3598
DNAJC9	0.364481	4386	1.284090	5431
DNAL1	-0.138188	16651	0.870476	8622
DNAL4	0.392190	4062	1.622254	3214
DNALI1	0.299921	5286	1.144310	6477
DNASE1	0.000000	14767	0.000000	16419
DNASE1L1	0.552259	2429	1.438460	4390
DNASE1L2	0.051902	10558	0.051902	13944
DNASE1L3	0.248696	6100	0.248696	12452
DNASE2	0.355719	4508	1.481783	4104
DNASE2B	0.000000	14766	0.000000	16418
DND1	0.000000	14765	0.000000	16417
DNER	0.095843	9208	0.196348	12791
DNHD1	0.088046	9504	0.088046	13653
DNLZ	0.498318	2888	1.334417	5081
DNM1	0.888696	886	1.491609	4041
DNM1L	-0.017553	15974	0.902872	8401
DNM2	0.418969	3729	2.194530	1002
DNM3	0.133288	8239	0.530653	10932
DNMBP	0.383834	4153	1.423605	4500
DNMT1	0.327520	4901	1.731518	2649
DNMT3A	0.856881	960	0.987214	7774
DNMT3B	0.819078	1071	1.018337	7487
DNMT3L	0.000000	14764	0.000000	16416
DNPEP	0.490880	2957	1.292287	5373
DNPH1	0.357359	4477	1.729903	2660
DNTT	0.000000	14763	0.000000	16415
DNTTIP1	0.690012	1553	1.723762	2698
DNTTIP2	0.000000	14762	0.776343	9297
DOC2A	0.115224	8721	0.115224	13419
DOC2B	1.360941	270	1.585179	3417
DOCK1	-0.095420	16491	1.324618	5138
DOCK10	0.048455	10785	0.273580	12378
DOCK11	0.000000	14761	0.364258	11868
DOCK2	0.231199	6387	0.309547	12161
DOCK3	0.163679	7624	0.163679	13004
DOCK4	0.427465	3641	1.590328	3376
DOCK5	0.059694	10235	0.990895	7738
DOCK6	0.643445	1787	1.070068	7063
DOCK7	0.116698	8569	0.924673	8246
DOCK8	0.084798	9661	0.118255	13308
DOCK9	0.782258	1189	1.322595	5160
DOHH	0.554351	2415	0.917866	8294
DOK1	0.490881	2956	1.330045	5105
DOK2	0.000000	14760	0.000000	16414
DOK3	0.431332	3601	0.447891	11392
DOK4	0.665740	1660	1.420470	4516
DOK5	0.293579	5398	0.580947	10609
DOK6	0.139947	8104	0.251739	12442
DOK7	0.139947	8103	0.139947	13198
DOLK	0.476168	3100	1.470256	4175
DOLPP1	0.491022	2952	1.663701	2996
DONSON	0.251009	6067	1.149275	6449
DOPEY1	-0.046014	16222	0.274623	12369
DOPEY2	0.471170	3155	1.283389	5438
DOT1L	0.561899	2338	1.654071	3052
DPAGT1	0.576070	2224	1.740663	2614
DPCD	0.031857	11208	1.088400	6917
DPCR1	0.000000	14759	0.000000	16413
DPEP1	1.035713	601	1.035713	7353
DPEP2	0.000000	14758	0.000000	16412
DPEP3	0.000000	14757	0.000000	16411
DPF1	0.442405	3474	0.573420	10674
DPF2	0.300117	5283	1.869658	2001
DPF3	0.000000	14756	0.657342	10118
DPH1	0.185249	7169	1.695411	2833
DPH2	0.547289	2469	1.578292	3468
DPH3	0.173243	7409	1.345112	5013
DPH5	0.115458	8590	1.090944	6893
DPH6	-0.270629	16948	0.811529	9069
DPH7	0.383149	4158	1.358810	4933
DPM1	-0.097689	16502	1.456000	4272
DPM2	0.539713	2520	1.887261	1917
DPM3	0.355118	4521	1.667718	2967
DPP10	0.048455	10784	0.048455	14084
DPP3	0.695734	1523	1.727448	2675
DPP4	0.218934	6583	0.474206	11231
DPP6	0.000000	14755	0.000000	16410
DPP7	0.142731	8023	1.893445	1896
DPP8	0.132969	8245	1.035228	7359
DPP9	0.455633	3317	1.911981	1834
DPPA2	0.000000	14754	0.000000	16409
DPPA3	0.000000	14753	0.000000	16408
DPPA4	0.048455	10783	0.048455	14083
DPPA5	0.000000	14752	0.000000	16407
DPRX	-	18715	-	18715
DPT	0.000000	14751	0.000000	16406
DPY19L1	-	18714	-	18714
DPY19L2	0.024239	11360	0.051902	13943
DPY19L3	0.078211	9828	0.657594	10115
DPY19L4	0.094851	9232	0.823062	8983
DPY30	-0.057068	16295	1.646223	3090
DPYD	-0.119421	16591	0.579451	10625
DPYS	0.000000	14750	0.000000	16405
DPYSL2	1.024434	619	2.154780	1106
DPYSL3	0.964942	722	1.631592	3166
DPYSL4	0.471025	3157	0.916970	8303
DPYSL5	0.051902	10557	0.051902	13942
DQX1	0.000000	14749	0.000000	16404
DR1	0.050250	10635	1.629635	3180
DRAM1	0.368030	4338	1.036415	7343
DRAM2	0.145479	7976	0.828836	8938
DRAP1	1.050889	567	2.342724	698
DRAXIN	0.021590	11565	0.088046	13652
DRC1	0.051902	10556	0.051902	13941
DRC3	-0.022171	16028	0.163679	13003
DRC7	0.169712	7455	0.169712	12932
DRD1	0.021590	11564	0.021590	14241
DRD2	0.000000	14748	0.000000	16403
DRD3	-	18713	-	18713
DRD4	0.000000	14747	0.000000	16402
DRD5	0.000000	14746	0.000000	16401
DRG1	0.005562	12021	1.316968	5206
DRG2	0.345972	4648	1.711641	2755
DRGX	0.000000	14745	0.000000	16400
DRICH1	0.088046	9503	0.088046	13651
DROSHA	0.032370	11196	1.416956	4543
DRP2	0.086593	9611	0.086593	13736
DSC1	0.000000	14744	0.000000	16399
DSC2	0.436685	3544	0.733754	9606
DSC3	0.168751	7468	0.168751	12937
DSCAM	0.115224	8720	0.115224	13418
DSCAML1	0.577618	2212	0.577618	10648
DSCC1	0.208993	6734	0.878306	8565
DSCR3	0.152316	7815	1.402858	4645
DSCR4	0.051902	10555	0.051902	13940
DSE	0.115224	8719	1.285047	5427
DSEL	0.020290	11637	1.268541	5547
DSG1	0.000000	14743	0.000000	16398
DSG2	0.601363	2044	0.938294	8152
DSG3	0.021590	11563	0.021590	14240
DSG4	-	18712	-	18712
DSN1	-0.049367	16250	0.796967	9165
DSP	0.778870	1202	1.238713	5753
DSPP	-	18711	-	18711
DST	0.269306	5770	0.712175	9756
DSTN	0.808845	1114	2.505942	469
DSTYK	0.039159	10995	0.322062	12090
DTD1	0.366163	4364	1.464605	4213
DTD2	0.114902	8778	0.557341	10783
DTHD1	0.000000	14742	0.000000	16397
DTL	0.385464	4129	0.929641	8208
DTNA	0.340279	4717	0.911189	8340
DTNB	0.048455	10782	0.951924	8063
DTNBP1	0.219121	6579	1.041688	7312
DTWD1	0.034649	11140	1.065842	7097
DTWD2	-0.237055	16890	0.527406	10952
DTX1	0.027866	11289	0.199837	12773
DTX2	-	18710	-	18710
DTX3	0.297526	5328	1.320030	5184
DTX3L	0.127038	8359	1.217322	5920
DTX4	0.377153	4224	0.981764	7819
DTYMK	0.912641	824	2.090177	1272
DUOX1	0.409594	3837	0.409594	11619
DUOX2	0.000000	14741	0.000000	16396
DUOXA1	0.462264	3243	0.462264	11302
DUOXA2	0.000000	14740	0.000000	16395
DUPD1	-	18709	-	18709
DUS1L	0.575522	2230	1.914005	1826
DUS2	0.204407	6793	1.097630	6845
DUS3L	0.476416	3099	1.493610	4024
DUS4L	-0.006334	15855	0.579376	10639
DUSP1	0.465937	3207	2.789421	218
DUSP10	0.000000	14739	1.371662	4852
DUSP11	0.051537	10612	1.521148	3838
DUSP12	0.017046	11776	1.191038	6131
DUSP13	0.000000	14738	0.000000	16394
DUSP14	0.926952	795	2.040555	1417
DUSP15	0.183803	7195	0.239283	12523
DUSP16	0.136987	8159	0.540933	10886
DUSP18	0.195453	6978	1.154335	6405
DUSP19	-0.031616	16120	0.247077	12470
DUSP2	0.004075	12042	0.589534	10557
DUSP21	0.000000	14737	0.000000	16393
DUSP22	0.179642	7299	1.152916	6421
DUSP23	0.469601	3169	1.257531	5623
DUSP26	0.348468	4611	0.364258	11867
DUSP27	0.000000	14736	0.000000	16392
DUSP28	0.077934	9834	0.289320	12285
DUSP3	0.289183	5470	2.014838	1489
DUSP4	0.781754	1193	1.470200	4177
DUSP5	0.516935	2738	1.726415	2680
DUSP6	0.361863	4419	1.549262	3672
DUSP7	0.443502	3463	1.391612	4715
DUSP8	0.651924	1731	1.373672	4831
DUSP9	0.238561	6267	0.238561	12548
DUT	1.197039	390	2.117681	1184
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.427727	3635	1.567033	3552
DVL2	0.622710	1931	1.316038	5216
DVL3	0.301367	5255	1.337665	5057
DXO	0.434211	3567	1.030577	7397
DYDC1	0.000000	14735	0.000000	16391
DYDC2	0.000000	14734	0.000000	16390
DYM	-0.076375	16387	1.453418	4295
DYNAP	0.000000	14733	0.000000	16389
DYNC1H1	0.067378	10048	1.689452	2859
DYNC1I1	0.019926	11645	0.211907	12658
DYNC1I2	0.071460	9965	1.468900	4188
DYNC1LI1	-0.020922	16011	1.670528	2951
DYNC1LI2	0.066564	10078	1.459878	4247
DYNC2H1	0.000000	14732	0.356325	11914
DYNC2LI1	-0.064893	16341	1.017667	7494
DYNLL1	0.348297	4616	2.834048	195
DYNLL2	0.237651	6285	1.956509	1703
DYNLRB1	0.349903	4593	2.741416	256
DYNLRB2	0.021590	11562	0.051902	13939
DYNLT1	0.298100	5315	1.802025	2316
DYNLT3	-0.001922	15803	0.936407	8164
DYRK1A	0.129364	8308	0.649860	10182
DYRK1B	0.364129	4392	1.521132	3839
DYRK2	0.051902	10554	0.994059	7715
DYRK3	0.055065	10328	0.701707	9839
DYRK4	0.317008	5034	1.830449	2172
DYSF	1.952384	62	2.326554	733
DYTN	-	18706	-	18706
DYX1C1	0.000000	14731	0.908935	8354
DZANK1	0.000000	14730	0.279354	12324
DZIP1	0.181806	7250	0.720366	9698
DZIP1L	0.393781	4043	0.948745	8080
DZIP3	0.032376	11195	0.279354	12323
E2F1	1.010335	645	1.563390	3575
E2F2	0.324892	4940	0.458187	11338
E2F3	0.594069	2107	1.011382	7561
E2F4	0.311800	5109	1.364012	4899
E2F5	0.339371	4731	0.665343	10074
E2F6	0.097347	9188	0.385371	11750
E2F7	0.700257	1507	1.338751	5052
E2F8	0.337864	4748	0.365254	11857
E4F1	0.174953	7368	1.145096	6472
EAF1	0.000000	14729	1.243044	5713
EAF2	-0.182517	16772	0.235499	12586
EAPP	0.027514	11301	1.263095	5583
EARS2	0.193864	7004	1.452175	4302
EBAG9	0.011239	11911	0.540544	10888
EBF1	0.000000	14728	0.421222	11537
EBF2	0.000000	14727	0.048455	14082
EBF3	0.101208	9083	0.101208	13495
EBF4	0.166423	7524	0.544251	10853
EBI3	0.626084	1907	0.974769	7877
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.336210	4784	2.038862	1423
EBP	0.879963	902	2.166268	1075
