gene	enrichment	rank(enr)	max	rank(max)
FER1L5	0.883340	5032	0.981416	13018
FER1L6	-	18653	-	18653
FERD3L	0.000000	17125	0.000000	17126
FERMT1	0.597695	8561	0.873902	13689
FERMT2	0.608969	8355	1.684037	5746
FERMT3	0.449749	11289	1.097951	12148
FES	0.505050	10162	0.953760	13234
FETUB	0.396199	12463	0.396199	15622
FEV	0.089905	16487	0.089905	16521
FEZ1	0.808028	5789	1.340246	9812
FEZ2	0.488501	10484	1.814714	4345
FEZF1	0.037981	16707	0.037981	16712
FEZF2	0.051902	16654	0.051902	16660
FFAR1	-	18652	-	18652
FFAR2	0.477121	10689	0.477121	15314
FFAR3	-	18651	-	18651
FFAR4	0.396199	12462	0.396199	15621
FGA	0.775974	6099	0.775974	14199
FGB	0.770115	6164	0.770115	14236
FGD1	0.472445	10823	0.955688	13204
FGD2	0.863956	5230	1.313234	10104
FGD3	0.428499	11708	0.715167	14491
FGD4	1.269053	2383	1.623973	6460
FGD5	-	18650	-	18650
FGD6	0.667247	7506	1.421604	8886
FGF1	0.624282	8126	0.624282	14853
FGF10	1.003891	3986	1.003891	12871
FGF11	0.311584	14119	0.698970	14529
FGF12	0.682145	7305	0.682145	14625
FGF13	1.038223	3737	1.066326	12416
FGF14	0.491362	10424	0.491362	15251
FGF16	-	18649	-	18649
FGF17	0.000000	17124	0.000000	17125
FGF18	0.151863	16183	0.187521	16132
FGF19	1.035830	3753	1.035830	12638
FGF2	0.493652	10384	0.633468	14824
FGF20	0.033424	16758	0.033424	16763
FGF21	0.000000	17123	0.000000	17124
FGF22	-	18648	-	18648
FGF23	0.000000	17122	0.000000	17123
FGF3	0.016712	16804	0.016712	16806
FGF4	0.016712	16803	0.016712	16805
FGF5	1.233888	2546	1.429752	8774
FGF6	0.650308	7761	0.650308	14731
FGF7	1.890680	623	2.269840	1500
FGF8	0.051902	16653	0.051902	16659
FGF9	0.455103	11174	0.541579	15123
FGFBP1	1.957703	538	1.957703	3092
FGFBP2	1.069165	3535	1.116314	12016
FGFBP3	0.131604	16295	0.161368	16279
FGFR1	0.873513	5126	2.084576	2286
FGFR1OP	0.720546	6790	1.904243	3495
FGFR1OP2	0.455082	11175	1.522053	7642
FGFR2	1.084768	3435	1.467756	8287
FGFR3	0.892428	4941	1.057666	12480
FGFR4	0.970312	4271	1.067443	12393
FGFRL1	0.378296	12850	1.323871	9994
FGG	1.640978	1076	1.640978	6259
FGGY	0.419427	11892	0.948902	13275
FGL1	0.442480	11419	0.442480	15430
FGL2	1.332726	2060	2.202189	1752
FGR	0.577872	8870	0.884229	13658
FH	0.187596	15809	2.042457	2545
FHAD1	1.137955	3119	1.137955	11846
FHDC1	1.912793	598	1.983085	2923
FHIT	0.499202	10257	1.456670	8427
FHL1	2.894835	89	3.101015	244
FHL2	1.502973	1433	2.386731	1144
FHL3	1.102850	3326	2.763113	486
FHL5	1.782977	785	1.782977	4667
FHOD1	0.316589	14015	1.377124	9384
FHOD3	1.108565	3288	1.531734	7531
FIBCD1	0.484843	10539	0.484843	15272
FIBIN	0.751498	6415	1.269980	10594
FIBP	0.543539	9418	2.254778	1557
FICD	0.461885	11047	0.968016	13108
FIG4	0.323011	13906	1.498724	7908
FIGLA	-	18647	-	18647
FIGN	0.604083	8427	1.040998	12590
FIGNL1	0.369163	13001	1.181558	11443
FILIP1	1.213406	2674	1.239800	10879
FILIP1L	1.482633	1485	2.325084	1328
FIP1L1	0.768753	6182	1.853759	3995
FIS1	0.480005	10618	2.360797	1218
FITM1	1.725095	890	1.725095	5276
FITM2	0.219559	15527	1.209515	11173
FIZ1	0.338681	13594	1.121867	11982
FJX1	0.605058	8410	0.926857	13387
FKBP10	0.919255	4691	2.516932	849
FKBP11	0.729420	6691	1.732635	5206
FKBP14	0.591388	8648	1.614581	6547
FKBP15	0.520988	9855	1.632862	6339
FKBP1A	0.406376	12239	2.225957	1661
FKBP1B	0.473129	10799	1.342943	9764
FKBP2	1.182216	2850	2.550681	782
FKBP3	0.375936	12883	1.761627	4892
FKBP4	1.230116	2575	2.881173	385
FKBP5	0.751658	6412	2.292965	1412
FKBP6	1.049978	3661	1.049978	12532
FKBP7	0.607157	8386	1.753277	4982
FKBP8	0.818598	5658	2.492494	904
FKBP9	0.772837	6130	2.067034	2386
FKBPL	0.542575	9435	1.000457	12892
FKRP	0.124292	16371	1.042182	12568
FKTN	0.280090	14701	1.127753	11933
FLAD1	0.450549	11272	1.477080	8156
FLCN	0.420955	11861	1.644837	6216
FLG	1.946108	545	1.946108	3166
FLG2	1.933740	571	1.933740	3267
FLI1	0.468196	10915	1.411788	8991
FLII	0.996278	4059	2.065715	2393
FLNA	1.839938	696	3.136870	228
FLNB	0.861310	5257	2.646264	637
FLNC	1.107483	3297	2.837746	414
FLOT1	0.462551	11035	1.893373	3596
FLOT2	0.268383	14870	1.744997	5081
FLRT1	-	18646	-	18646
FLRT2	0.611755	8318	1.579326	6959
FLRT3	0.668871	7479	1.013259	12810
FLT1	1.933938	570	2.922274	358
FLT3	0.336409	13642	0.396199	15620
FLT3LG	0.496361	10307	1.255273	10723
FLT4	1.697932	953	1.791340	4591
FLVCR1	0.338681	13593	0.920123	13449
FLVCR2	1.067822	3542	1.215638	11101
FLYWCH1	0.345604	13475	1.220370	11071
FLYWCH2	0.442630	11413	1.521566	7648
FMC1	1.205678	2707	1.406779	9047
FMN1	1.114132	3252	1.114132	12038
FMN2	0.489095	10468	0.624282	14852
FMNL1	0.717969	6830	1.190332	11344
FMNL2	0.584488	8759	1.794139	4557
FMNL3	0.399621	12383	1.343014	9761
FMO1	0.712650	6898	0.712650	14500
FMO2	1.262688	2418	1.262688	10674
FMO3	0.684845	7260	0.684845	14613
FMO4	0.572778	8939	0.921166	13426
FMO5	0.407000	12229	0.567026	15045
FMOD	1.630317	1114	2.383223	1152
FMR1	0.873724	5122	1.743275	5090
FMR1NB	1.297093	2254	1.297093	10304
FN1	1.407181	1768	3.722432	33
FN3K	0.693407	7147	1.694693	5627
FN3KRP	0.363500	13136	1.411212	8997
FNBP1	0.490609	10444	1.743510	5089
FNBP1L	0.578997	8855	1.631748	6357
FNBP4	0.537314	9565	2.005352	2759
FNDC1	1.276187	2353	1.403292	9087
FNDC10	-	18645	-	18645
FNDC11	1.615434	1146	1.615434	6520
FNDC3A	1.780351	792	2.025388	2643
FNDC3B	0.579242	8847	2.132708	2051
FNDC4	0.675145	7391	1.614581	6546
FNDC5	1.103646	3320	1.201124	11245
FNDC7	0.000000	17121	0.000000	17122
FNDC8	2.030366	466	2.030366	2610
FNDC9	0.000000	17120	0.000000	17121
FNIP1	0.912656	4745	1.566202	7113
FNIP2	0.401164	12356	1.428621	8793
FNTA	0.212388	15582	1.807873	4416
FNTB	0.945311	4460	1.385964	9278
FOCAD	-	18644	-	18644
FOLH1	0.599883	8512	0.599883	14949
FOLH1B	0.599883	8511	0.599883	14948
FOLR1	1.710794	919	1.710794	5432
FOLR2	1.784083	783	1.941909	3207
FOLR3	0.658011	7640	0.658011	14691
FOPNL	0.269997	14846	1.426674	8820
FOS	1.183447	2845	3.342938	132
FOSB	1.479432	1500	2.572964	756
FOSL1	1.153139	3020	2.287779	1437
FOSL2	0.864983	5222	2.636568	649
FOXA1	1.155943	3005	1.155943	11671
FOXA2	0.481443	10599	0.481443	15280
FOXA3	0.176091	15971	0.176091	16231
FOXB1	0.103804	16427	0.103804	16482
FOXB2	-	18643	-	18643
FOXC1	0.594245	8608	0.899273	13562
FOXC2	0.911466	4759	1.534661	7501
FOXD1	1.150293	3032	1.307068	10205
FOXD2	-	18642	-	18642
FOXD3	0.477121	10688	0.477121	15313
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.624282	8125	0.624282	14851
FOXE3	0.068614	16542	0.068614	16555
FOXF1	1.406469	1769	1.834039	4168
FOXF2	0.988964	4111	1.329194	9938
FOXG1	0.559734	9171	0.564505	15047
FOXH1	0.138713	16269	0.138713	16391
FOXI1	0.863917	5234	0.863917	13783
FOXI2	0.222716	15483	0.222716	16070
FOXI3	0.800717	5877	0.800717	14114
FOXJ1	1.445760	1624	1.445760	8576
FOXJ2	0.456895	11138	1.498999	7894
FOXJ3	1.246402	2479	1.837967	4124
FOXK1	0.646189	7829	1.825491	4238
FOXK2	0.292386	14521	1.731834	5216
FOXL1	0.748963	6448	0.748963	14368
FOXL2	1.589442	1210	1.630835	6375
FOXL2NB	1.456366	1588	1.456366	8430
FOXM1	1.039621	3725	1.573645	7032
FOXN1	0.642465	7870	0.642465	14765
FOXN2	0.252362	15098	1.591621	6809
FOXN3	0.878502	5077	1.755265	4957
FOXN4	0.254547	15061	0.254547	15965
FOXO1	0.890068	4971	2.194598	1782
FOXO3	0.515590	9948	1.334856	9881
FOXO4	1.710033	922	1.986682	2900
FOXO6	0.817726	5667	1.002166	12886
FOXP1	0.944327	4472	1.789440	4612
FOXP2	0.978879	4184	1.461799	8349
FOXP3	0.173186	16024	0.173186	16265
FOXP4	0.631527	8024	1.531607	7537
FOXQ1	1.502270	1435	2.009451	2740
FOXR1	0.310380	14134	0.310380	15818
FOXR2	-	18635	-	18635
FOXRED1	0.197599	15726	1.171434	11551
FOXRED2	0.432350	11628	1.136721	11855
FOXS1	0.900016	4863	1.174351	11518
FPGS	0.719428	6802	1.641375	6252
FPGT	0.454052	11202	1.564548	7133
FPR1	0.872326	5139	1.473341	8220
FPR2	0.658011	7639	0.658011	14690
FPR3	0.790998	5966	0.830589	13957
FRA10AC1	0.417033	11947	1.612254	6570
FRAS1	0.415797	12048	0.704704	14511
FRAT1	0.892606	4939	1.187547	11384
FRAT2	0.413294	12099	1.216839	11091
FREM1	1.246006	2480	1.246006	10824
FREM2	0.396199	12461	0.396199	15619
FREM3	-	18634	-	18634
FRG1	0.424973	11774	1.656577	6084
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	17119	0.000000	17120
FRK	1.003461	3989	1.003461	12877
FRMD1	0.649895	7774	0.649895	14743
FRMD3	1.371513	1891	1.913125	3438
FRMD4A	0.624282	8124	1.455150	8440
FRMD4B	1.119637	3228	1.282396	10441
FRMD5	0.636940	7931	0.664470	14670
FRMD6	1.096562	3365	2.116741	2134
FRMD7	-	18631	-	18631
FRMD8	0.311634	14118	1.506030	7813
FRMPD1	0.725386	6735	0.725386	14448
FRMPD2	1.072985	3516	1.072985	12372
FRMPD3	-	18630	-	18630
FRMPD4	0.870989	5166	0.870989	13737
FRRS1	0.707126	6950	1.170555	11560
FRRS1L	1.082677	3451	1.167022	11584
FRS2	0.237499	15277	1.479719	8135
FRS3	0.517357	9913	1.021943	12730
FRY	1.238327	2524	1.252125	10753
FRYL	0.242853	15210	1.415974	8954
FRZB	1.679512	990	1.748188	5044
FSBP	-	18629	-	18629
FSCB	1.281053	2330	1.281053	10450
FSCN1	0.464292	10990	2.483864	922
FSCN2	0.068186	16592	0.068186	16607
FSCN3	1.861465	665	1.861465	3923
FSD1	0.436532	11551	0.720986	14464
FSD1L	0.455694	11162	1.193125	11327
FSD2	1.143015	3080	1.143015	11791
FSHB	0.000000	17118	0.000000	17119
FSHR	0.935217	4557	0.935217	13338
FSIP1	0.960500	4328	1.132224	11910
FSIP2	0.736407	6610	0.736407	14411
FST	1.555780	1277	2.067034	2385
FSTL1	1.066464	3552	3.249580	172
FSTL3	1.377709	1865	2.767430	479
FSTL4	0.684845	7259	0.684845	14612
FSTL5	0.152288	16165	0.152288	16327
FTCD	1.178627	2880	1.178627	11467
FTH1	0.532705	9638	2.048714	2506
FTHL17	0.605360	8408	0.605360	14918
FTL	0.600058	8490	3.918710	17
FTMT	1.721851	897	1.721851	5319
FTO	0.401732	12339	2.060887	2423
FTSJ1	0.541726	9458	1.921041	3375
FTSJ3	0.536162	9583	1.370345	9470
FUBP1	0.725420	6733	2.162475	1926
FUBP3	0.215163	15558	1.687261	5713
FUCA1	0.789187	5985	1.724849	5286
FUCA2	0.802425	5846	2.042457	2544
FUK	0.392098	12544	1.051538	12524
FUNDC1	0.463441	11014	1.026942	12704
FUNDC2	0.585002	8745	1.349472	9680
FUOM	0.167555	16054	1.100519	12136
FURIN	2.228091	304	2.277793	1473
FUS	0.416641	12004	2.524305	830
FUT1	0.425635	11758	0.477121	15312
FUT10	0.872937	5131	1.286456	10417
FUT11	0.764923	6244	1.249443	10782
FUT2	1.356026	1963	1.356026	9624
FUT3	1.777064	800	1.777064	4729
FUT4	0.562415	9123	0.913814	13477
FUT5	0.545702	9387	2.894853	374
FUT6	1.461499	1568	1.461499	8362
FUT7	0.222716	15482	0.222716	16069
FUT8	0.603281	8442	1.485579	8043
FUT9	0.255273	15050	0.255273	15960
FUZ	2.112985	386	2.200512	1759
FXN	0.155879	16119	1.346549	9735
FXR1	0.989356	4107	2.451203	995
FXR2	0.421524	11851	1.288948	10392
FXYD1	1.709834	924	2.268765	1504
FXYD2	1.245513	2485	1.245513	10829
FXYD3	2.054881	441	2.054881	2476
FXYD4	0.579784	8837	0.579784	15020
FXYD5	1.096968	3363	2.955885	335
FXYD6	1.624494	1125	2.452185	992
FXYD7	0.385987	12673	0.539076	15140
FYB	1.105278	3311	1.557748	7234
FYCO1	0.723580	6757	2.123819	2092
FYN	0.599883	8510	2.003719	2771
FYTTD1	0.365460	13092	2.114478	2141
FZD1	0.572272	8953	1.121888	11980
FZD10	0.944131	4474	1.017033	12781
FZD2	0.721342	6780	0.913270	13480
FZD3	0.703553	6991	1.438384	8674
FZD4	1.140439	3096	2.462653	975
FZD5	0.717392	6836	1.158965	11638
FZD6	0.506926	10126	1.560504	7179
FZD7	0.555374	9226	0.599883	14947
FZD8	0.209667	15604	0.209667	16092
FZD9	0.580060	8828	0.797435	14116
FZR1	0.391981	12547	1.708975	5451
G0S2	1.455986	1589	2.749133	495
G2E3	1.269412	2382	1.326745	9973
G3BP1	0.344532	13491	2.143608	2002
G3BP2	0.464499	10985	1.901676	3520
G6PC	0.130334	16338	0.130334	16437
G6PC2	0.068186	16591	0.068186	16606
G6PC3	0.472639	10817	1.969602	3018
G6PD	0.564662	9071	2.240843	1613
GAA	1.309152	2170	2.163906	1914
GAB1	0.765917	6219	1.363424	9526
GAB2	0.455008	11178	1.718169	5367
GAB3	0.463765	11000	0.900367	13549
GAB4	0.869264	5179	0.869264	13746
GABARAP	0.251110	15116	2.798715	458
GABARAPL1	0.691227	7167	2.353320	1235
GABARAPL2	0.065844	16615	1.847881	4042
GABBR1	0.922175	4660	1.590507	6825
GABBR2	0.147720	16203	0.176091	16230
GABPA	0.746303	6484	1.251638	10765
GABPB1	0.256706	15030	0.922206	13419
GABPB2	0.658682	7625	1.089146	12238
GABRA1	0.093760	16457	0.093760	16499
GABRA2	0.538190	9545	0.563481	15063
GABRA3	0.442480	11418	0.442480	15429
GABRA4	0.666518	7514	0.666518	14668
GABRA5	0.280203	14700	0.280203	15903
GABRA6	0.000000	17117	0.000000	17118
GABRB1	0.414973	12063	0.414973	15537
GABRB2	0.370213	12979	0.370213	15669
GABRB3	0.681650	7316	0.681650	14630
GABRD	0.508527	10092	0.508527	15209
GABRE	1.292162	2280	2.026125	2636
GABRG1	0.491362	10423	0.491362	15250
GABRG2	0.152288	16164	0.152288	16326
GABRG3	0.699184	7046	0.699184	14526
GABRP	2.677475	130	2.677475	591
GABRQ	1.234994	2543	1.301247	10261
GABRR1	0.000000	17116	0.000000	17117
GABRR2	0.176091	15970	0.176091	16229
GABRR3	0.000000	17115	0.000000	17116
GAD1	0.246990	15163	0.346353	15746
GAD2	0.110472	16405	0.110472	16469
GADD45A	0.592377	8634	2.178837	1851
GADD45B	1.034325	3765	2.523832	831
GADD45G	1.363330	1930	2.188428	1805
GADD45GIP1	0.624588	8118	2.587005	734
GADL1	0.599883	8509	0.599883	14946
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	1.029589	3791	1.715726	5384
GAL	0.782271	6049	1.038260	12610
GAL3ST1	0.349815	13383	0.349815	15733
GAL3ST2	0.262451	14967	0.262451	15952
GAL3ST3	1.036044	3751	1.098298	12146
GAL3ST4	0.622214	8166	1.053078	12507
GALC	0.919825	4685	1.475962	8175
GALE	0.840743	5458	1.741083	5107
GALK1	0.627575	8069	1.824270	4258
GALK2	0.489479	10461	1.462697	8332
GALM	1.022534	3837	1.862191	3919
GALNS	0.367356	13052	1.501837	7854
GALNT1	0.272875	14794	0.863323	13785
GALNT10	0.615451	8265	1.883775	3692
GALNT11	0.986324	4127	1.549861	7316
GALNT12	1.297025	2255	1.647187	6188
GALNT13	0.760563	6305	0.836838	13935
GALNT14	0.217409	15539	0.423246	15482
GALNT15	1.351505	1981	1.977129	2973
GALNT16	0.907910	4792	1.488127	8023
GALNT18	0.613142	8301	1.446912	8563
GALNT2	0.883661	5027	2.140169	2018
GALNT3	1.401546	1785	1.549838	7317
GALNT4	0.407915	12217	1.150040	11722
GALNT5	1.103663	3319	1.232234	10951
GALNT6	1.001633	4012	1.569588	7081
GALNT7	0.389970	12594	1.153506	11694
GALNT8	0.261398	14980	0.261398	15955
GALNT9	0.356026	13263	0.356026	15726
GALNTL5	1.547768	1294	1.547768	7342
GALNTL6	0.209515	15619	0.209515	16104
GALP	0.016712	16802	0.016712	16804
GALR1	0.068186	16590	0.068186	16605
GALR2	0.033424	16757	0.033424	16762
GALR3	-	18611	-	18611
GALT	0.546051	9382	1.516403	7716
GAMT	0.778026	6078	1.972157	2997
GAN	0.417057	11946	1.307710	10185
GANAB	0.353047	13325	2.450557	998
GANC	0.732096	6658	1.191821	11335
GAP43	0.269289	14857	0.356026	15725
GAPDH	1.936464	567	3.751109	28
GAPDHS	2.046380	452	2.046380	2518
GAPT	0.409933	12172	0.409933	15564
GAPVD1	0.220920	15515	1.668740	5932
GAR1	0.419111	11894	1.644835	6217
GAREM1	0.788672	5990	1.076276	12351
GAREM2	0.503135	10192	0.955688	13203
GARNL3	0.818948	5651	1.051924	12518
GARS	0.608407	8365	2.633499	655
GART	1.143806	3072	1.624798	6453
GAS1	1.417114	1728	2.070481	2362
GAS2	0.396199	12460	0.396199	15618
GAS2L1	1.051538	3653	1.845408	4063
GAS2L2	0.635484	7965	0.635484	14811
GAS2L3	0.809955	5763	1.326745	9972
GAS6	0.881665	5050	2.256992	1552
GAS7	1.172115	2920	1.400711	9104
GAS8	0.585525	8738	1.221678	11053
GAST	0.536558	9577	0.536558	15154
GATA1	0.296665	14461	0.296665	15889
GATA2	2.774463	112	2.941735	344
GATA3	2.129229	377	2.306489	1374
GATA4	2.008941	487	2.008941	2743
GATA5	1.299178	2226	1.299178	10281
GATA6	1.604474	1170	2.137860	2030
GATAD1	0.360447	13181	1.772175	4771
GATAD2A	0.554528	9246	1.448975	8542
GATAD2B	0.342090	13535	1.798305	4509
GATB	0.338456	13601	1.329796	9928
GATC	0.038892	16703	1.141450	11812
GATM	1.575664	1242	1.996491	2823
GATS	-	18610	-	18610
GATSL2	0.251333	15115	0.456366	15404
GATSL3	0.741226	6552	1.367050	9498
GBA	0.662841	7568	1.935255	3257
GBA2	0.529124	9707	1.718502	5360
GBA3	0.537819	9557	0.537819	15150
GBAS	0.571677	8961	2.158091	1940
GBE1	1.058075	3611	2.525330	829
GBF1	0.187810	15807	1.994867	2840
GBGT1	0.643656	7853	1.166134	11589
GBP1	0.605935	8403	1.141450	11811
GBP2	0.872579	5135	2.006594	2754
GBP3	0.725851	6732	1.426674	8819
GBP4	0.712397	6901	1.343014	9760
GBP5	0.683128	7290	0.810233	14046
GBP6	1.287578	2299	1.287578	10403
GBP7	0.000000	17114	0.000000	17115
GBX1	0.093760	16456	0.093760	16498
GBX2	0.068942	16529	0.068942	16543
GC	0.465383	10967	0.465383	15390
GCA	0.349163	13399	1.595937	6756
GCAT	0.447374	11333	1.420152	8900
GCC1	0.684755	7267	1.481299	8107
GCC2	0.653656	7700	2.105817	2181
GCDH	0.137010	16279	1.261025	10692
GCFC2	0.366604	13079	1.420286	8898
GCG	0.051902	16652	0.051902	16658
GCGR	0.222716	15481	0.222716	16068
GCH1	0.529529	9699	1.232234	10950
GCHFR	0.446968	11342	1.221347	11058
GCK	0.130334	16337	0.130334	16436
GCKR	0.068186	16589	0.068186	16604
GCLC	0.529061	9710	1.255996	10719
GCLM	0.828513	5568	1.892818	3602
GCM1	2.260381	286	2.260381	1542
GCM2	0.000000	17113	0.000000	17114
GCN1	0.340162	13573	1.726890	5266
GCNT1	0.268838	14864	1.086564	12274
GCNT2	1.220980	2633	1.220980	11064
GCNT3	0.367356	13051	0.367356	15689
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.367356	13050	0.367356	15688
GCSAML	0.752816	6397	0.752816	14342
GCSH	0.391816	12551	1.290480	10383
GDA	1.442957	1634	1.482302	8085
GDAP1	0.350066	13378	1.109916	12081
GDAP1L1	0.371068	12961	0.371068	15667
GDAP2	0.234368	15305	1.378216	9363
GDE1	0.181448	15879	1.694868	5625
GDF1	0.906340	4804	1.205805	11194
GDF10	1.183967	2843	1.280863	10454
GDF11	0.301221	14321	0.758912	14307
GDF15	2.208173	315	3.476714	91
GDF2	0.000000	17112	0.000000	17113
GDF3	0.298853	14394	0.298853	15861
GDF5	0.922264	4657	0.955688	13202
GDF6	0.682848	7293	0.719035	14467
GDF7	0.749736	6433	0.749736	14363
GDF9	0.000000	17111	0.000000	17112
GDI1	0.437765	11524	1.745699	5055
GDI2	0.145060	16213	2.458864	982
GDNF	0.152288	16163	0.152288	16325
GDPD1	0.961895	4317	1.342659	9768
GDPD2	1.555699	1278	1.555699	7254
GDPD3	0.812913	5717	0.812913	14021
GDPD4	-	18606	-	18606
GDPD5	1.070731	3526	1.486147	8040
GDPGP1	0.290001	14551	0.995196	12936
GEM	1.003941	3983	1.893373	3595
GEMIN2	0.175163	16011	1.016198	12784
GEMIN4	1.240895	2505	1.597479	6734
GEMIN5	0.207261	15649	1.409764	9005
GEMIN6	0.316828	14010	1.544812	7362
GEMIN7	0.615328	8269	1.394505	9198
GEMIN8	0.472691	10814	1.308137	10173
GEN1	0.748704	6455	1.158613	11640
GET4	0.647100	7815	1.556404	7245
GFAP	0.621176	8180	0.621176	14865
GFER	0.487393	10500	1.700702	5560
GFI1	0.367356	13049	0.367356	15687
GFI1B	0.176091	15969	0.176091	16228
GFM1	0.189690	15792	1.767601	4835
GFM2	0.478154	10652	1.452093	8479
GFOD1	0.553205	9270	1.155943	11670
GFOD2	0.375010	12901	1.354876	9642
GFPT1	0.811322	5737	2.175396	1864
GFPT2	0.812913	5716	1.544936	7360
GFRA1	0.756958	6347	1.113275	12054
GFRA2	0.642465	7869	0.642465	14764
GFRA3	0.541579	9478	0.541579	15122
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	1.106799	3303	1.825651	4233
GGA2	0.328579	13788	1.941362	3212
GGA3	0.886273	5006	1.353147	9657
GGACT	0.346331	13459	0.870989	13736
GGCT	0.203076	15678	1.542825	7391
GGCX	0.416641	12003	1.271377	10574
GGH	1.034898	3761	1.852724	4011
GGN	2.133741	371	2.133741	2044
GGNBP2	0.451998	11240	1.777203	4728
GGPS1	0.846543	5385	1.662663	6006
GGT1	1.407561	1766	1.407561	9044
GGT2	1.407561	1765	1.407561	9043
GGT5	-	18602	-	18602
GGT6	1.331225	2067	1.331225	9912
GGT7	0.841985	5440	1.340642	9787
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.713491	6885	0.713491	14494
GH2	2.593186	152	2.593186	718
GHDC	0.538771	9537	1.392345	9231
GHITM	0.298077	14429	2.042917	2536
GHR	0.885590	5009	1.093772	12187
GHRH	0.000000	17110	0.000000	17111
GHRHR	0.463505	11007	0.463505	15394
GHRL	0.252853	15086	0.252853	15968
GHSR	-	18599	-	18599
GID4	1.215701	2656	1.302666	10244
GID8	0.319764	13965	1.481156	8112
GIF	0.000000	17109	0.000000	17110
GIGYF1	0.542985	9427	1.079543	12325
GIGYF2	0.720234	6797	1.888741	3642
GIMAP1	0.767750	6190	1.467756	8286
GIMAP2	0.496384	10306	1.246499	10811
GIMAP4	0.618603	8218	1.364739	9514
GIMAP5	0.983858	4145	1.614792	6534
GIMAP6	0.709300	6932	1.358316	9603
GIMAP7	0.896997	4903	1.785615	4649
GIMAP8	0.841359	5448	0.872156	13709
GIMD1	-	18598	-	18598
GIN1	0.359901	13193	1.153510	11691
GINM1	0.713099	6887	1.632660	6350
GINS1	0.547300	9360	1.126851	11950
GINS2	0.874722	5104	1.406199	9052
GINS3	0.342254	13533	0.944483	13292
GINS4	0.560811	9148	0.955688	13201
GIP	0.000000	17108	0.000000	17109
GIPC1	0.792155	5952	2.131696	2058
GIPC2	0.827589	5576	0.933487	13349
GIPC3	0.367356	13048	0.367356	15686
GIPR	0.350016	13380	0.477121	15311
GIT1	1.734554	874	1.866653	3860
GIT2	0.358663	13213	1.558829	7214
GJA1	0.536152	9584	1.835627	4151
GJA10	-	18597	-	18597
GJA3	0.389470	12604	0.404578	15579
GJA4	1.462064	1566	1.554368	7261
GJA5	2.009493	486	2.009493	2738
GJA8	0.735820	6617	0.735820	14412
GJA9	0.658392	7631	0.658392	14683
GJB1	1.653502	1045	1.653502	6115
GJB2	2.114033	384	2.368082	1201
GJB3	2.134030	370	2.134030	2043
GJB4	0.715167	6863	0.715167	14490
GJB5	2.078516	411	2.078516	2314
GJB6	1.649381	1054	1.655619	6092
GJB7	-	18596	-	18596
GJC1	0.840302	5466	1.359456	9581
GJC2	0.222716	15480	0.222716	16067
GJC3	-	18595	-	18595
GJD2	0.227887	15401	0.227887	16030
GJD3	0.416641	12002	0.416641	15520
GJD4	0.176091	15968	0.176091	16227
GK	0.468419	10908	0.846955	13838
GK2	1.922078	587	1.922078	3366
GK5	0.599507	8525	1.405688	9060
GKAP1	1.121138	3218	1.451786	8501
GKN1	1.082426	3454	1.082426	12291
GKN2	0.037426	16725	0.037426	16730
GLA	0.648685	7792	1.717920	5372
GLB1	0.311653	14117	1.677607	5839
GLB1L	1.474262	1515	1.922969	3359
GLB1L2	0.731646	6669	0.831870	13950
GLB1L3	0.267172	14899	0.267172	15938
GLCCI1	0.840611	5465	1.165593	11591
GLCE	0.260828	14987	0.968016	13107
GLDC	0.313867	14070	0.313867	15797
GLDN	1.412293	1752	1.412293	8981
GLE1	0.395253	12495	1.576382	6995
GLG1	0.239732	15249	2.291791	1421
GLI1	0.418330	11916	0.451786	15412
GLI2	0.748139	6461	1.088136	12259
GLI3	1.099110	3350	1.620240	6482
GLI4	0.394535	12509	1.243589	10842
GLIPR1	0.795077	5926	2.347076	1252
GLIPR1L1	1.330025	2075	1.330025	9925
GLIPR1L2	1.507160	1422	1.796535	4536
GLIPR2	0.491916	10407	1.662569	6014
GLIS1	0.181844	15867	0.181844	16163
GLIS2	-	18594	-	18594
GLIS3	1.226947	2599	2.188281	1806
GLMN	0.329140	13778	1.105169	12111
GLMP	0.478786	10637	2.220887	1684
GLO1	0.382619	12740	2.224637	1668
GLOD4	0.334214	13673	1.711554	5427
