gene	enrichment	rank(enr)	max	rank(max)
BUD31	0.363921	7914	1.920374	2627
BVES	0.018968	14983	0.509371	12907
BYSL	0.404744	6832	1.523791	5582
BZW1	0.479287	5603	2.482345	814
BZW2	0.000000	16855	1.721213	3936
C10orf10	1.159678	1269	2.718568	485
C10orf105	0.000000	16854	0.000000	17088
C10orf107	0.212492	11213	0.372358	13333
C10orf11	0.548615	4680	1.232470	8218
C10orf113	-	18927	-	18927
C10orf12	-0.155397	17224	1.012237	9960
C10orf120	0.000000	16853	0.000000	17087
C10orf128	0.534896	4858	0.917287	10664
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.299336	9369	1.238753	8160
C10orf35	0.148443	12577	0.367356	13700
C10orf53	0.000000	16852	0.000000	17086
C10orf54	0.306869	9188	1.809987	3310
C10orf62	0.000000	16851	0.000000	17085
C10orf67	0.074610	14003	0.074610	14983
C10orf71	0.098888	13594	0.098888	14850
C10orf76	0.541357	4783	1.041008	9803
C10orf82	0.046349	14638	0.130036	14589
C10orf88	0.329814	8643	1.064458	9654
C10orf90	0.067132	14277	0.067132	15165
C10orf99	0.000000	16850	0.000000	17084
C11orf1	0.293406	9514	1.455606	6183
C11orf16	0.000000	16849	0.000000	17083
C11orf21	0.776612	2713	0.799341	11462
C11orf24	0.546577	4713	2.073552	1933
C11orf31	0.693887	3274	2.412023	942
C11orf40	-	18924	-	18924
C11orf42	0.000000	16848	0.000000	17082
C11orf45	0.000000	16847	0.000000	17081
C11orf49	0.286269	9653	1.715263	3990
C11orf52	0.888909	2096	1.302493	7594
C11orf53	0.000000	16846	0.000000	17080
C11orf54	1.466571	743	1.857350	3003
C11orf57	0.022617	14876	1.336749	7284
C11orf58	0.090373	13725	2.258302	1326
C11orf63	-0.012873	17050	0.000000	17079
C11orf65	-0.000091	17016	0.367356	13699
C11orf68	0.162413	12305	1.495884	5831
C11orf70	0.257467	10282	1.028690	9865
C11orf71	0.490116	5442	1.531096	5536
C11orf74	0.089569	13739	1.110191	9311
C11orf80	0.017002	15004	0.609845	12367
C11orf84	0.439009	6241	0.988094	10209
C11orf86	0.000000	16845	0.000000	17078
C11orf87	0.095769	13652	0.112819	14727
C11orf88	0.000000	16844	0.000000	17077
C11orf91	0.120275	13115	0.120275	14643
C11orf94	0.000000	16843	0.000000	17076
C11orf95	0.317703	8900	1.249270	8090
C11orf96	1.618847	581	2.585585	644
C11orf98	-	18923	-	18923
C12orf10	0.375588	7347	1.788824	3454
C12orf29	0.119499	13128	1.305351	7580
C12orf4	0.078324	13856	1.243436	8134
C12orf40	0.000000	16842	0.000000	17075
C12orf42	0.367356	7805	0.367356	13698
C12orf43	0.363200	7929	1.389288	6826
C12orf45	-0.029423	17093	1.233871	8200
C12orf49	0.208351	11297	1.427754	6461
C12orf50	0.000000	16841	0.000000	17074
C12orf54	0.000000	16840	0.000000	17073
C12orf56	0.000000	16839	0.000000	17072
C12orf57	0.558447	4586	2.317213	1177
C12orf60	0.288384	9617	0.697229	12032
C12orf65	0.295016	9481	1.295787	7647
C12orf66	0.408855	6766	1.138303	9068
C12orf71	-	18922	-	18922
C12orf73	0.212189	11224	1.171889	8804
C12orf74	0.098888	13593	0.098888	14849
C12orf75	0.535159	4855	1.929154	2589
C12orf76	0.349428	8209	1.439333	6356
C14orf1	0.711672	3099	2.324150	1146
C14orf105	1.750810	445	1.750810	3710
C14orf119	0.266886	10105	1.725953	3891
C14orf159	0.466808	5766	1.400232	6696
C14orf166	0.183704	11933	2.288830	1252
C14orf169	0.112819	13314	1.108892	9327
C14orf177	-	18921	-	18921
C14orf178	0.068446	14079	0.168817	14438
C14orf180	0.416641	6618	0.416641	13205
C14orf2	0.248578	10478	2.286103	1257
C14orf28	0.464383	5803	0.914156	10671
C14orf37	0.134497	12839	1.633734	4648
C14orf39	0.000000	16838	0.000000	17071
C14orf79	0.061678	14362	0.661014	12172
C14orf80	0.409180	6760	0.975219	10265
C14orf93	0.533375	4880	1.002680	10140
C15orf39	0.598516	4070	1.901382	2726
C15orf40	0.064476	14316	1.111599	9299
C15orf41	0.150032	12549	1.036528	9832
C15orf48	0.249417	10461	0.457751	13067
C15orf52	0.289892	9592	1.039006	9821
C15orf53	0.000000	16837	0.000000	17070
C15orf57	0.097844	13618	1.491573	5854
C15orf59	-	18920	-	18920
C15orf61	0.460619	5868	1.533136	5518
C15orf62	0.060698	14496	0.060698	15305
C15orf65	-	18919	-	18919
C16orf45	0.186129	11887	1.064034	9665
C16orf46	0.049747	14602	0.387331	13302
C16orf52	0.062850	14350	1.054070	9729
C16orf54	0.603345	4021	0.799341	11461
C16orf58	0.439560	6231	1.801266	3372
C16orf59	0.806886	2519	1.227887	8314
C16orf62	0.702802	3162	1.337208	7280
C16orf70	0.815437	2473	1.343905	7247
C16orf71	0.369394	7466	0.471901	13033
C16orf72	0.060675	14505	1.763278	3633
C16orf74	0.766363	2772	1.360200	7093
C16orf78	0.000000	16836	0.000000	17069
C16orf86	0.177438	12045	0.562293	12748
C16orf87	0.436757	6279	1.416759	6564
C16orf89	0.486777	5484	0.582226	12448
C16orf90	0.000000	16835	0.000000	17068
C16orf91	0.234539	10780	1.277602	7829
C16orf92	0.000000	16834	0.000000	17067
C16orf95	0.000000	16833	0.000000	17066
C16orf96	0.000000	16832	0.000000	17065
C17orf105	0.000000	16831	0.000000	17064
C17orf107	0.517641	5071	0.562293	12747
C17orf47	0.000000	16830	0.000000	17063
C17orf49	0.787460	2661	2.990982	273
C17orf50	0.000000	16829	0.000000	17062
C17orf51	0.275669	9886	1.271144	7876
C17orf53	0.438622	6247	0.588190	12434
C17orf58	0.363019	7932	1.111599	9298
C17orf62	0.348139	8242	1.671696	4340
C17orf64	0.171737	12143	0.171737	14434
C17orf67	0.266300	10117	0.799341	11460
C17orf74	0.000000	16828	0.000000	17061
C17orf75	0.060635	14506	0.940319	10552
C17orf78	0.000000	16827	0.000000	17060
C17orf80	0.230635	10865	0.768928	11604
C17orf96	0.345384	8306	0.625312	12306
C17orf97	0.195604	11653	0.988745	10206
C17orf98	-	18918	-	18918
C17orf99	1.650599	536	1.650599	4520
C18orf21	0.095031	13662	1.319730	7454
C18orf25	0.126015	12979	0.872745	11011
C18orf32	0.314032	8991	1.940168	2528
C18orf54	-	18917	-	18917
C18orf63	0.000000	16826	0.000000	17059
C18orf8	0.291713	9549	1.533136	5517
C19orf12	0.944673	1882	1.204734	8500
C19orf18	0.000000	16825	0.000000	17058
C19orf24	0.394542	7005	1.919862	2638
C19orf25	0.226967	10928	1.367590	7033
C19orf33	1.006774	1668	1.375370	6929
C19orf35	0.317194	8916	0.336460	13785
C19orf38	0.604715	4007	0.799341	11459
C19orf43	0.468398	5745	2.520787	741
C19orf44	0.074375	14013	0.803539	11328
C19orf45	0.367356	7804	0.367356	13697
C19orf47	0.270958	10017	0.963496	10322
C19orf48	0.634330	3722	1.494114	5840
C19orf52	0.231766	10839	1.045315	9784
C19orf53	0.433406	6322	2.556885	681
C19orf54	0.368996	7476	1.451791	6208
C19orf57	0.233022	10810	0.367356	13696
C19orf60	0.295693	9469	1.533136	5516
C19orf66	1.292478	986	2.160250	1610
C19orf67	0.000000	16824	0.000000	17057
C19orf68	-	18916	-	18916
C19orf70	0.433616	6316	2.010065	2209
C19orf71	0.000000	16823	0.000000	17056
C19orf73	0.183670	11935	0.540609	12836
C19orf81	0.216467	11147	0.242861	14073
C19orf84	-	18915	-	18915
C1D	0.219960	11068	0.997386	10171
C1GALT1	0.239106	10663	1.011993	10069
C1GALT1C1	0.414536	6650	1.779669	3518
C1GALT1C1L	-	18914	-	18914
C1QA	1.617904	582	1.898615	2751
C1QB	2.310264	194	2.750300	461
C1QBP	0.495215	5373	2.490707	795
C1QC	2.260936	206	2.476223	827
C1QL1	0.816150	2468	0.995942	10178
C1QL2	0.074610	14002	0.074610	14982
C1QL3	0.000000	16822	0.000000	17055
C1QL4	0.372358	7401	0.372358	13332
C1QTNF1	1.371375	874	2.228804	1405
C1QTNF2	0.083260	13799	0.201397	14197
C1QTNF3	0.085016	13780	0.130036	14588
C1QTNF4	0.562293	4532	0.562293	12746
C1QTNF5	0.938122	1904	1.512731	5674
C1QTNF6	1.415700	802	1.808364	3319
C1QTNF7	0.238046	10706	0.238046	14111
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	16821	0.000000	17054
C1QTNF9B	-	18912	-	18912
C1R	2.486653	152	3.512247	87
C1RL	1.161935	1264	2.455534	861
C1S	2.553531	135	3.070433	225
C1orf100	0.000000	16820	0.000000	17053
C1orf101	0.229995	10874	0.274158	13986
C1orf105	0.000000	16819	0.000000	17052
C1orf106	0.535935	4844	0.578222	12463
C1orf109	0.280954	9779	0.893363	10791
C1orf111	0.060698	14495	0.060698	15304
C1orf112	-0.030074	17094	0.697229	12031
C1orf115	1.353315	900	1.864886	2951
C1orf116	0.238046	10705	0.238046	14110
C1orf122	0.973409	1772	1.690545	4178
C1orf123	0.196441	11545	1.640820	4581
C1orf127	-	18911	-	18911
C1orf131	0.237364	10718	1.156071	8891
C1orf141	0.000000	16818	0.000000	17051
C1orf146	0.000000	16817	0.000000	17050
C1orf158	0.000000	16816	0.000000	17049
C1orf159	0.158753	12372	0.777072	11572
C1orf162	0.900181	2052	1.606596	4877
C1orf167	0.238673	10672	0.270958	14018
C1orf168	1.269450	1030	1.269450	7884
C1orf174	0.032086	14803	1.350144	7156
C1orf185	0.000000	16815	0.000000	17048
C1orf186	0.238046	10704	0.238046	14109
C1orf189	0.000000	16814	0.000000	17047
C1orf194	0.060698	14494	0.060698	15303
C1orf198	0.991020	1712	2.491755	790
C1orf204	0.000000	16813	0.142965	14542
C1orf21	0.732394	2967	1.468007	6051
C1orf210	0.562293	4531	0.562293	12745
C1orf216	0.367356	7803	0.838416	11173
C1orf220	-0.016980	17061	0.211623	14161
C1orf226	0.416641	6617	0.416641	13204
C1orf228	0.292369	9526	0.336460	13784
C1orf234	-	18910	-	18910
C1orf27	0.453436	5973	1.435048	6394
C1orf35	0.355600	8075	1.234766	8194
C1orf43	0.472831	5688	2.303930	1211
C1orf50	0.251685	10427	1.297564	7633
C1orf52	0.061318	14366	1.617194	4787
C1orf53	0.625699	3805	1.218972	8386
C1orf54	0.339484	8436	1.177498	8769
C1orf56	0.347739	8252	1.028164	9876
C1orf61	0.341942	8374	0.367356	13695
C1orf64	0.000000	16812	0.000000	17046
C1orf68	0.000000	16811	0.000000	17045
C1orf74	0.163128	12292	0.662741	12158
C1orf87	0.000000	16810	0.000000	17044
C1orf94	0.000000	16809	0.000000	17043
C2	2.168505	226	2.567512	671
C20orf141	0.074610	14001	0.074610	14981
C20orf144	0.000000	16808	0.000000	17042
C20orf173	0.000000	16807	0.000000	17041
C20orf194	0.067132	14276	0.950954	10504
C20orf196	0.060595	14507	0.697229	12030
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.545806	4728	2.240374	1376
C20orf27	0.366157	7865	1.870921	2923
C20orf85	0.000000	16806	0.000000	17040
C20orf96	0.254250	10359	1.052694	9740
C21orf140	-	18907	-	18907
C21orf2	0.324634	8756	1.192567	8660
C21orf33	0.503616	5241	2.000702	2255
C21orf58	0.735738	2941	1.192567	8659
C21orf59	0.403664	6851	1.464490	6079
C21orf62	0.000000	16805	0.000000	17039
C21orf91	0.136907	12808	1.078819	9489
C22orf15	-	18906	-	18906
C22orf23	0.045672	14645	0.190106	14376
C22orf29	0.422659	6497	1.373996	6938
C22orf31	-	18905	-	18905
C22orf39	0.177156	12047	1.645400	4556
C22orf42	0.000000	16804	0.000000	17038
C22orf46	-0.118594	17205	0.500993	12930
C2CD2	0.556900	4605	1.002879	10139
C2CD2L	0.196348	11623	0.951823	10494
C2CD3	0.554299	4629	0.697229	12029
C2CD4A	1.214579	1152	1.214579	8422
C2CD4B	1.374945	862	1.605605	4884
C2CD4C	0.427572	6409	0.496634	12945
C2CD4D	-	18904	-	18904
C2CD5	0.212844	11209	0.995460	10179
C2orf15	0.000000	16803	0.110590	14806
C2orf16	-	18903	-	18903
C2orf40	0.342017	8372	0.523746	12876
C2orf42	0.335363	8529	1.420804	6496
C2orf47	0.579178	4263	1.753200	3697
C2orf49	-0.060523	17154	1.291756	7681
C2orf50	0.000000	16802	0.000000	17037
C2orf54	0.697229	3245	0.697229	12028
C2orf57	0.000000	16801	0.000000	17036
C2orf61	0.000000	16800	0.000000	17035
C2orf66	-	18902	-	18902
C2orf68	0.364746	7903	1.515874	5658
C2orf69	0.233543	10799	1.028164	9875
C2orf70	0.000000	16799	0.000000	17034
C2orf71	0.000000	16798	0.000000	17033
C2orf72	1.838236	387	1.852248	3042
C2orf73	0.059426	14519	0.124304	14599
C2orf74	0.242567	10603	1.432809	6413
C2orf76	0.241189	10626	0.967161	10301
C2orf78	-	18901	-	18901
C2orf80	0.067132	14275	0.067132	15164
C2orf81	0.195919	11642	0.410166	13225
C2orf82	1.912913	346	1.912913	2678
C2orf83	-	18900	-	18900
C2orf88	0.666835	3454	0.951823	10493
C2orf91	-	18899	-	18899
C3	2.547264	138	4.317064	13
C3AR1	0.655629	3538	1.182415	8737
C3orf14	0.136275	12815	0.912388	10696
C3orf18	0.148661	12573	0.754843	11659
C3orf20	0.040747	14721	0.060698	15302
C3orf22	0.000000	16797	0.000000	17032
C3orf30	0.000000	16796	0.000000	17031
C3orf33	0.094712	13667	0.583532	12446
C3orf36	-	18898	-	18898
C3orf38	0.059382	14520	1.143015	9043
C3orf52	0.288300	9620	0.562293	12744
C3orf58	0.541800	4778	1.011993	10068
C3orf62	0.190106	11810	0.190106	14375
C3orf67	0.570813	4346	0.882525	10960
C3orf70	0.455571	5937	0.562293	12743
C3orf80	0.265998	10125	0.265998	14035
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	2.913936	82	2.913936	329
C4BPB	2.588582	132	2.588582	638
C4orf17	0.000000	16795	0.000000	17030
C4orf19	1.709784	485	1.733802	3825
C4orf22	0.051391	14588	0.074610	14980
C4orf26	0.130036	12929	0.130036	14587
C4orf3	0.091797	13706	2.291557	1237
C4orf32	0.894011	2075	1.890897	2801
C4orf33	0.199347	11483	0.786237	11538
C4orf36	0.160896	12332	0.349022	13770
C4orf45	0.000000	16794	0.000000	17029
C4orf46	0.309886	9100	1.016810	9928
C4orf47	0.046968	14636	0.283755	13951
C4orf48	0.461160	5854	1.967877	2402
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	2.960399	81	2.960399	296
C5AR1	1.073347	1462	1.459845	6153
C5AR2	0.398079	6945	0.562293	12742
C5orf15	0.234512	10781	2.221753	1430
C5orf22	0.063481	14339	1.234502	8197
C5orf24	0.103596	13506	1.718858	3954
C5orf30	0.212923	11208	0.971183	10277
C5orf34	0.311256	9054	0.367356	13694
C5orf38	0.027311	14840	0.130036	14586
C5orf42	-0.179063	17234	0.891152	10795
C5orf45	0.170643	12169	1.025862	9884
C5orf46	0.586998	4200	0.641990	12236
C5orf47	0.000000	16793	0.000000	17028
C5orf49	0.483264	5547	0.592164	12423
C5orf51	0.158720	12374	1.401508	6685
C5orf52	0.000000	16792	0.000000	17027
C5orf63	0.124939	13006	0.655138	12211
C5orf67	-	18892	-	18892
C6	2.641228	120	2.641228	568
C6orf1	0.454059	5965	1.716665	3979
C6orf10	0.000000	16791	0.000000	17026
C6orf106	0.555724	4618	1.408579	6626
C6orf118	0.000000	16790	0.000000	17025
C6orf120	0.481200	5576	1.488783	5871
C6orf132	0.583422	4230	0.636763	12262
C6orf136	0.357609	8033	1.439333	6355
C6orf141	0.671883	3413	0.799341	11458
C6orf15	0.000000	16789	0.000000	17024
C6orf163	0.000000	16788	0.000000	17023
C6orf201	0.000000	16787	0.000000	17022
C6orf203	0.341094	8402	0.983771	10228
C6orf222	0.000000	16786	0.000000	17021
C6orf223	0.354730	8093	0.367356	13693
C6orf226	0.197917	11516	1.346267	7226
C6orf229	-	18891	-	18891
C6orf25	1.595827	603	1.595827	4972
C6orf47	0.120462	13065	1.307006	7559
C6orf48	0.426619	6420	2.307890	1199
C6orf52	0.139556	12762	0.488404	12973
C6orf58	0.000000	16785	0.000000	17020
C6orf62	0.200340	11467	2.068446	1954
C6orf89	0.252203	10417	1.946207	2498
C7	2.225066	211	2.306299	1203
C7orf25	-0.053523	17141	0.658794	12181
C7orf26	0.437501	6265	1.213075	8432
C7orf31	0.091020	13718	0.542825	12819
C7orf33	0.000000	16784	0.000000	17019
C7orf34	0.000000	16783	0.000000	17018
C7orf43	0.311079	9058	1.533136	5515
C7orf49	0.447890	6067	1.439333	6354
C7orf50	0.505529	5218	1.849709	3062
C7orf57	0.120275	13114	0.120275	14642
C7orf61	0.000000	16782	0.000000	17017
C7orf62	0.000000	16781	0.000000	17016
C7orf72	0.000000	16780	0.000000	17015
C7orf73	0.247248	10503	2.178200	1558
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	2.778230	100	2.778230	428
C8B	3.032086	67	3.032086	244
C8G	2.635616	121	2.635616	578
C8orf22	0.158362	12412	0.158362	14496
C8orf33	0.506653	5197	1.709088	4054
C8orf34	0.060698	14493	0.060698	15301
C8orf37	0.232856	10814	0.562293	12741
C8orf4	1.145324	1302	1.842547	3112
C8orf44	-0.028991	17091	0.593305	12414
C8orf46	0.098293	13608	0.120275	14641
C8orf48	0.147714	12588	0.540609	12835
C8orf58	0.550639	4662	1.005591	10113
C8orf59	0.209940	11274	2.111345	1784
C8orf74	0.000000	16779	0.000000	17014
C8orf76	0.181323	11983	1.153815	8989
C8orf82	0.656535	3526	1.687529	4216
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	3.510577	31	3.510577	88
C9orf116	0.367912	7486	0.988103	10207
C9orf129	0.067132	14274	0.067132	15163
C9orf131	0.000000	16778	0.000000	17013
C9orf135	0.110590	13416	0.110590	14805
C9orf142	0.122361	13040	1.446951	6247
C9orf152	0.201397	11443	0.201397	14196
C9orf153	0.000000	16777	0.000000	17012
C9orf16	0.310875	9062	1.924043	2618
C9orf172	-	18885	-	18885
C9orf24	0.075103	13933	0.075103	14907
C9orf3	0.614955	3905	1.623776	4737
C9orf40	0.711857	3098	1.395326	6781
C9orf43	0.184838	11913	0.294122	13926
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16776	0.000000	17011
C9orf64	0.984527	1731	0.984527	10227
C9orf66	0.000000	16775	0.000000	17010
C9orf69	0.396136	6972	1.358968	7097
C9orf72	0.147075	12626	0.640172	12250
C9orf78	0.502850	5246	1.929451	2586
C9orf84	0.000000	16774	0.000000	17009
C9orf85	0.096891	13632	0.951823	10492
C9orf92	-	18882	-	18882
CA1	1.498035	713	1.498035	5811
CA10	0.018968	14982	0.018968	15419
CA11	0.310380	9091	0.407971	13242
CA12	0.442337	6166	1.417970	6553
CA13	0.643707	3638	1.011993	10067
CA14	0.562293	4530	0.562293	12740
CA2	1.393872	831	2.212427	1456
CA3	0.147493	12614	0.147493	14531
CA4	0.392329	7061	0.441547	13101
CA5A	-	18881	-	18881
CA5B	0.346765	8285	1.016197	9938
CA6	0.000000	16773	0.000000	17008
CA7	0.000000	16772	0.000000	17007
CA8	0.814933	2475	1.111599	9297
CA9	0.981942	1746	1.011326	10083
CAAP1	0.426686	6419	1.506099	5739
CAB39	0.314623	8968	1.510500	5691
CAB39L	0.307496	9173	0.755112	11655
CABIN1	0.664128	3476	1.294363	7655
CABLES1	0.970904	1782	1.736426	3807
CABLES2	0.384999	7179	1.104757	9348
CABP1	0.144856	12654	0.144856	14534
CABP2	0.000000	16771	0.000000	17006
CABP4	0.147493	12613	0.147493	14530
CABP5	0.000000	16770	0.000000	17005
CABP7	0.000000	16769	0.000000	17004
CABS1	0.000000	16768	0.000000	17003
CABYR	0.111653	13334	0.451997	13072
CACFD1	0.861279	2236	1.489299	5869
CACHD1	0.170423	12171	0.387331	13301
CACNA1A	0.121838	13046	0.208760	14163
CACNA1B	0.018968	14981	0.018968	15418
CACNA1C	0.079547	13843	0.902682	10752
CACNA1D	0.640471	3676	0.655138	12210
CACNA1E	0.185808	11895	0.185808	14402
CACNA1F	0.000000	16767	0.000000	17002
CACNA1G	0.241792	10615	0.367356	13692
CACNA1H	0.633187	3733	0.886635	10820
CACNA1I	-	18880	-	18880
CACNA1S	0.418794	6558	0.418794	13176
CACNA2D1	0.146447	12633	0.878093	10994
CACNA2D2	0.193837	11687	0.367356	13691
CACNA2D3	0.000000	16766	0.074610	14979
CACNA2D4	0.565691	4391	0.663810	12155
CACNB1	0.141691	12724	0.713210	11811
CACNB2	0.401552	6879	0.509284	12908
CACNB3	0.627673	3788	1.293721	7661
CACNB4	0.067132	14273	0.067132	15162
CACNG1	0.460843	5861	0.460843	13065
CACNG2	0.000000	16765	0.000000	17001
CACNG3	0.112819	13313	0.112819	14726
CACNG4	0.471806	5700	0.493404	12952
CACNG5	0.000000	16764	0.000000	17000
CACNG6	-	18879	-	18879
CACNG7	0.659393	3505	0.680831	12112
CACNG8	0.075103	13932	0.075103	14906
CACTIN	0.182269	11967	1.312442	7519
CACUL1	0.163938	12273	1.665417	4383
CACYBP	0.338736	8454	1.836197	3156
CAD	0.533838	4871	1.567236	5204
CADM1	0.799571	2556	1.962872	2424
CADM2	0.187923	11851	0.367356	13690
CADM3	1.392800	833	1.830245	3194
CADM4	0.327992	8681	0.919613	10660
CADPS	0.060698	14492	0.147493	14529
CADPS2	0.573070	4331	1.177934	8763
CAGE1	0.392719	7042	0.471901	13032
CALB1	0.147493	12612	0.147493	14528
CALB2	0.946274	1870	1.265939	7911
CALCA	1.732394	462	1.732394	3845
CALCB	0.067132	14272	0.067132	15161
CALCOCO1	0.157186	12443	1.479287	5970
CALCOCO2	0.600708	4040	2.040119	2063
CALCR	0.367356	7802	0.367356	13689
CALCRL	0.745348	2887	1.736317	3808
CALD1	1.268195	1034	2.582107	648
CALHM1	-	18878	-	18878
CALHM2	0.665136	3471	1.569554	5190
CALHM3	-	18877	-	18877
CALM1	0.650058	3580	2.676202	532
CALM2	0.389107	7116	2.676202	531
CALM3	0.456865	5917	2.676202	530
CALML3	0.000000	16763	0.000000	16999
CALML4	1.006257	1670	1.062582	9680
CALML5	0.000000	16762	0.000000	16998
CALML6	0.000000	16761	0.000000	16997
CALN1	0.198866	11499	0.198866	14214
CALR	1.136108	1326	3.727777	51
CALR3	0.239174	10661	1.192567	8658
CALU	0.545942	4725	2.664124	541
CALY	0.230434	10869	0.230434	14126
CAMK1	0.258275	10265	1.508988	5712
CAMK1D	0.832581	2377	1.406029	6650
CAMK1G	0.370094	7455	0.407971	13241
CAMK2A	0.196348	11622	0.196348	14310
CAMK2B	0.729886	2989	0.795610	11499
CAMK2D	0.417226	6585	1.801266	3371
CAMK2G	0.080522	13834	1.345413	7238
CAMK2N1	0.787958	2655	2.066810	1963
CAMK2N2	0.530011	4924	0.562293	12739
CAMK4	0.251369	10430	0.542825	12818
CAMKK1	0.231884	10837	0.562293	12738
CAMKK2	0.335433	8526	1.520950	5603
CAMKMT	0.105389	13488	1.011993	10066
CAMKV	0.219019	11090	0.219019	14141
CAMLG	0.167551	12213	1.667404	4367
CAMP	0.951823	1848	0.951823	10491
CAMSAP1	0.153282	12499	1.029767	9858
CAMSAP2	0.044513	14688	0.489469	12961
CAMSAP3	1.214657	1151	1.418467	6515
CAMTA1	0.367477	7493	1.709064	4055
CAMTA2	0.377663	7300	1.173788	8788
CAND1	0.452637	5985	1.444438	6269
CAND2	0.544348	4745	1.077685	9495
CANT1	0.612896	3922	1.621618	4755
CANX	0.949270	1857	3.024638	250
CAP1	0.213084	11201	2.094844	1848
CAP2	0.598589	4069	0.832206	11194
CAPG	0.727134	3005	1.794729	3412
CAPN1	0.551806	4644	2.249737	1350
CAPN10	0.197915	11517	1.104757	9347
CAPN11	0.585248	4220	0.585248	12442
CAPN12	0.158362	12411	0.166021	14448
CAPN13	0.697229	3244	0.697229	12027
CAPN14	0.000000	16760	0.000000	16996
CAPN15	0.304228	9254	1.262495	7932
CAPN2	0.273155	9950	2.014564	2182
CAPN3	0.147493	12611	0.147493	14527
CAPN5	0.744535	2891	1.804826	3342
CAPN6	0.367356	7801	0.367356	13688
CAPN7	0.284875	9692	1.192567	8657
CAPN8	0.000000	16759	0.000000	16995
CAPN9	0.000000	16758	0.000000	16994
CAPNS1	0.585633	4217	2.846079	376
CAPNS2	0.000000	16757	0.000000	16993
CAPRIN1	0.121806	13048	1.623992	4733
CAPRIN2	0.298996	9385	0.882525	10959
CAPS	0.060698	14491	0.112819	14725
CAPS2	0.091594	13710	0.463893	13056
CAPSL	0.000000	16756	0.000000	16992
CAPZA1	0.103024	13511	2.020195	2159
CAPZA2	0.743510	2896	1.972064	2381
CAPZA3	0.000000	16755	0.000000	16991
CAPZB	0.448317	6058	2.344238	1098
CARD10	0.768600	2756	1.094630	9398
CARD11	0.501082	5277	0.737869	11727
CARD14	0.060698	14490	0.060698	15300
CARD16	0.740163	2922	1.372744	6946
CARD17	0.000000	16754	0.000000	16990
CARD18	0.000000	16753	0.000000	16989
CARD19	0.293437	9513	1.552347	5319
CARD6	0.247034	10513	0.807535	11309
CARD8	0.486642	5488	1.207739	8474
CARD9	0.592523	4150	0.799341	11457
CARF	0.128779	12949	1.002290	10143
CARHSP1	0.816255	2467	2.479104	819
CARM1	0.302646	9292	1.618992	4774
CARMIL1	0.141852	12721	0.720381	11790
CARMIL2	0.680123	3353	0.835642	11184
CARMIL3	0.061837	14360	0.112819	14724
CARNMT1	0.382386	7208	1.292010	7678
CARNS1	0.438057	6258	0.466513	13046
CARS	0.250249	10444	1.716799	3978
CARS2	0.389107	7115	1.994170	2285
CARTPT	0.112819	13312	0.112819	14723
CASC1	-0.130334	17214	0.000000	16988
CASC10	0.734967	2945	1.064458	9653
CASC3	0.498849	5316	1.713160	4011
CASC4	0.326283	8720	1.747878	3731
CASD1	0.268000	10078	1.011993	10065
CASK	0.217176	11131	1.120079	9179
CASKIN1	0.067132	14271	0.067132	15160
CASKIN2	0.454473	5957	0.799341	11456
CASP1	0.367356	7800	0.531402	12853
CASP10	0.462652	5832	1.227887	8313
CASP12	0.120275	13113	0.120275	14640
CASP14	0.000000	16752	0.000000	16987
CASP2	0.238360	10676	1.011993	10064
CASP3	0.228784	10898	1.699231	4124
CASP4	0.528594	4944	2.029789	2110
CASP5	0.238046	10703	0.238046	14108
CASP6	0.223141	10999	1.049530	9759
CASP7	0.389768	7106	1.089198	9419
CASP8	0.946988	1867	1.186903	8695
CASP8AP2	0.034569	14786	0.897077	10778
CASP9	0.340249	8425	1.111599	9296
CASQ1	0.000000	16751	0.000000	16986
CASQ2	0.110590	13415	0.110590	14804
CASR	0.110590	13414	0.110590	14803
CASS4	0.127406	12965	0.201397	14195
CAST	1.260787	1056	1.900640	2734
CASZ1	0.429891	6361	0.758003	11637
CAT	1.025961	1603	2.763450	442
CATIP	0.000000	16750	0.000000	16985
CATSPER1	0.109836	13433	0.197226	14230
CATSPER2	0.000000	16749	0.000000	16984
CATSPER3	0.000000	16748	0.000000	16983
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	16747	0.000000	16982
CATSPERG	0.082938	13803	0.367356	13687
CAV1	0.459524	5879	2.294259	1226
CAV2	0.419262	6548	2.001325	2253
CAV3	0.635223	3713	0.635223	12267
CBARP	0.257165	10287	0.785093	11544
CBFA2T2	0.367356	7799	1.083905	9455
CBFA2T3	0.523746	5013	0.523746	12875
CBFB	0.111530	13338	1.107942	9334
CBL	0.269691	10046	1.218757	8389
CBLB	0.528440	4948	1.549616	5377
CBLC	1.550621	649	1.550621	5340
