gene	enrichment	rank(enr)	max	rank(max)
BARHL1	0.000000	15878	0.000000	16953
BARHL2	0.000000	15877	0.000000	16952
BARX1	1.706649	76	1.706649	2323
BARX2	0.086593	8958	0.086593	12959
BASP1	0.079147	9216	2.259213	629
BATF	0.127636	7241	0.293243	11648
BATF2	0.320078	2704	0.524996	10680
BATF3	0.025273	11068	0.077665	13020
BAX	0.168305	5778	1.706502	2326
BAZ1A	0.127636	7240	0.791145	9238
BAZ1B	0.301861	2947	1.041515	7369
BAZ2A	0.086593	8957	1.396626	4353
BAZ2B	0.026975	11039	0.694907	9826
BBC3	0.127636	7239	0.837828	8905
BBIP1	0.221105	4376	1.462833	3856
BBOF1	0.373244	2150	0.999301	7698
BBOX1	0.058697	9967	0.058697	13123
BBS1	0.122982	7411	1.455507	3895
BBS10	-0.000674	16231	0.922237	8322
BBS12	0.185327	5306	0.712299	9688
BBS2	0.122708	7419	1.483619	3704
BBS4	0.187315	5262	1.159341	6351
BBS5	0.226212	4250	1.178678	6186
BBS7	0.089783	8543	1.216783	5878
BBS9	0.134910	6828	0.798830	9177
BBX	0.259880	3603	1.171114	6245
BCAM	0.126214	7309	1.219136	5856
BCAN	0.044513	10568	0.044513	13255
BCAP29	0.117221	7607	1.781392	1972
BCAP31	0.137349	6750	1.702447	2347
BCAR1	0.424279	1795	1.333351	4873
BCAR3	0.289666	3125	1.093342	6940
BCAS1	0.000000	15876	0.000000	16951
BCAS2	-0.063844	16788	1.542872	3297
BCAS3	0.106021	7961	1.300226	5125
BCAS4	0.132598	6902	1.082961	7020
BCAT1	0.579299	1109	1.770205	2023
BCAT2	0.222581	4341	1.259320	5482
BCCIP	-0.053201	16731	1.825891	1796
BCDIN3D	0.098495	8228	0.793339	9216
BCHE	0.000000	15875	0.000000	16950
BCKDHA	0.020869	11173	1.682999	2446
BCKDHB	-0.037233	16620	1.060406	7203
BCKDK	0.037487	10755	1.833651	1756
BCL10	0.329548	2584	1.566950	3151
BCL11A	0.083896	9068	0.474297	10893
BCL11B	0.000000	15874	0.000000	16949
BCL2	0.107335	7921	0.529023	10657
BCL2A1	0.937090	454	1.389788	4410
BCL2L1	0.139381	6690	1.368810	4565
BCL2L10	0.018968	11522	0.036863	13327
BCL2L11	0.092825	8431	0.682628	9893
BCL2L12	0.099979	8174	1.009096	7615
BCL2L13	0.305326	2896	1.186349	6128
BCL2L14	0.000000	15873	0.000000	16948
BCL2L15	0.000000	15872	0.000000	16947
BCL2L2	-0.045080	16677	1.479341	3737
BCL3	0.397224	1975	1.826741	1792
BCL6	0.369273	2174	1.591437	2996
BCL6B	0.000000	15871	0.000000	16946
BCL7A	0.018968	11521	0.578235	10399
BCL7B	0.158815	6034	1.520140	3453
BCL7C	0.386959	2046	1.489961	3663
BCL9	0.187065	5265	0.639554	10122
BCL9L	0.231709	4146	1.516629	3478
BCLAF1	-0.051299	16721	1.748391	2109
BCO1	0.000000	15870	0.000000	16945
BCO2	0.000000	15869	0.044513	13254
BCOR	0.129326	7022	1.258978	5486
BCORL1	0.124647	7361	0.607231	10275
BCR	0.000000	15868	0.989599	7777
BCS1L	0.214229	4573	1.020560	7535
BDH1	0.000000	15867	0.469773	10917
BDH2	0.239954	3977	1.561926	3187
BDKRB1	1.510411	115	1.536334	3350
BDKRB2	1.051568	325	1.516356	3481
BDNF	1.008539	371	1.156213	6380
BDP1	0.034068	10881	0.928164	8266
BEAN1	0.059627	9853	0.086593	12958
BECN1	0.022279	11138	1.817209	1832
BECN2	-	18941	-	18941
BEGAIN	0.214695	4522	0.214695	11935
BEND2	0.000000	15866	0.000000	16944
BEND3	0.000000	15865	0.000000	16943
BEND4	0.000000	15864	0.000000	16942
BEND5	0.543732	1222	0.728116	9607
BEND6	0.433659	1741	0.694907	9825
BEND7	0.113093	7726	0.309414	11574
BEST1	0.228895	4191	0.308995	11576
BEST2	0.000000	15863	0.000000	16941
BEST3	0.000000	15862	0.000000	16940
BEST4	0.000000	15861	0.000000	16939
BET1	0.497329	1412	1.685983	2428
BET1L	0.256841	3660	1.640914	2698
BEX1	0.000000	15860	0.127636	12538
BEX2	-0.194431	17130	0.351269	11434
BEX3	0.198024	4972	2.145114	809
BEX4	0.070034	9519	1.739453	2161
BEX5	-0.295440	17198	0.170182	12180
BFAR	0.171234	5703	1.914197	1462
BFSP1	0.349563	2375	0.513916	10707
BFSP2	0.000000	15859	0.000000	16938
BGLAP	0.090614	8506	1.719071	2257
BGN	1.874538	47	3.947425	5
BHLHA15	-0.019162	16431	0.018968	13587
BHLHA9	-	18940	-	18940
BHLHB9	0.145459	6505	0.460567	10959
BHLHE22	0.127636	7238	0.127636	12537
BHLHE23	0.000000	15858	0.000000	16937
BHLHE40	0.679841	834	2.511295	336
BHLHE41	0.352337	2344	1.023411	7513
BHMG1	-	18939	-	18939
BHMT	0.044513	10567	0.044513	13253
BHMT2	0.246000	3857	0.527593	10676
BICC1	0.905213	488	1.483161	3712
BICD1	0.105795	7969	0.914145	8378
BICD2	0.246781	3848	0.951785	8066
BICDL1	0.000000	15857	0.000000	16936
BICDL2	0.086593	8956	0.086593	12957
BID	0.169525	5743	1.342658	4789
BIK	-0.026124	16505	0.147233	12329
BIN1	0.072088	9459	1.162538	6324
BIN2	0.000000	15856	0.000000	16935
BIN3	0.581654	1104	1.422507	4156
BIRC2	1.017161	362	1.802550	1891
BIRC3	0.018968	11520	0.255332	11813
BIRC5	0.625582	967	1.517290	3472
BIRC6	0.114155	7699	1.344380	4770
BIRC7	0.086593	8955	0.086593	12956
BIRC8	0.044513	10566	0.044513	13252
BIVM	0.103941	8027	0.853820	8801
BLCAP	0.038061	10747	1.717909	2264
BLID	-	18938	-	18938
BLK	0.044513	10565	0.044513	13251
BLM	0.060127	9840	0.312603	11566
BLMH	0.242379	3937	1.170395	6255
BLNK	0.000000	15855	0.044513	13250
BLOC1S1	0.296085	3020	1.907315	1489
BLOC1S2	0.424115	1798	1.651479	2624
BLOC1S3	0.049970	10270	0.996504	7722
BLOC1S4	0.164431	5874	1.226319	5787
BLOC1S5	0.128868	7034	1.156208	6384
BLOC1S6	0.309892	2837	1.516566	3479
BLVRA	0.234390	4088	1.571013	3123
BLVRB	0.382690	2078	1.655247	2605
BLZF1	0.086593	8954	1.227265	5778
BMF	0.449582	1658	0.955805	8036
BMI1	0.376784	2123	0.986846	7801
BMP1	0.962494	425	1.436921	4048
BMP10	0.000000	15854	0.000000	16934
BMP15	-	18937	-	18937
BMP2	1.288737	185	1.527416	3406
BMP2K	0.085383	9022	0.812686	9088
BMP3	0.000000	15853	0.000000	16933
BMP4	0.936573	456	1.164956	6298
BMP5	0.000000	15852	0.000000	16932
BMP6	0.387407	2043	0.838279	8903
BMP7	0.000000	15851	0.000000	16931
BMP8A	-0.056545	16747	0.000000	16930
BMP8B	-0.179719	17116	0.000000	16929
BMPER	1.072734	311	1.540128	3318
BMPR1A	0.104697	8006	0.873611	8669
BMPR1B	0.473383	1536	0.655243	10048
BMPR2	0.162132	5936	1.294506	5183
BMS1	0.158655	6039	1.527591	3405
BMT2	0.060439	9835	1.256204	5512
BMX	0.000000	15850	0.000000	16928
BNC1	0.705285	784	0.842880	8856
BNC2	0.502791	1390	0.746331	9498
BNIP1	0.072768	9443	1.117155	6731
BNIP2	0.080002	9195	1.780447	1976
BNIP3	0.661990	877	1.677671	2477
BNIP3L	0.372429	2155	2.315637	551
BNIPL	0.000000	15849	0.000000	16927
BOC	0.725817	747	1.383216	4451
BOD1	0.027069	11037	1.699314	2367
BOD1L1	0.028853	10995	1.260095	5477
BOD1L2	0.000000	15848	0.000000	16926
BOK	0.141433	6614	1.474296	3778
BOLA1	0.385619	2056	2.502490	344
BOLA2	0.000000	15847	0.000000	16925
BOLA2B	-	18936	-	18936
BOLA3	0.087575	8612	1.600343	2952
BOLL	0.000000	15846	0.000000	16924
BOP1	0.020329	11186	1.355757	4679
BORA	0.234050	4095	0.798830	9176
BORCS5	0.102879	8066	0.914866	8372
BORCS6	-0.018928	16427	0.376434	11297
BORCS7	0.054810	10090	1.437422	4045
BORCS8	0.016992	11584	1.392385	4388
BPGM	1.017370	361	1.883624	1570
BPHL	-0.032904	16590	1.149445	6436
BPI	0.409876	1897	0.459539	10965
BPIFA1	0.000000	15845	0.000000	16923
BPIFA2	0.000000	15844	0.000000	16922
BPIFA3	0.000000	15843	0.000000	16921
BPIFB1	0.018968	11519	0.018968	13586
BPIFB2	0.000000	15842	0.000000	16920
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	15841	0.000000	16919
BPIFB6	0.000000	15840	0.000000	16918
BPIFC	0.000000	15839	0.000000	16917
BPNT1	0.123486	7398	1.443618	3997
BPTF	0.137890	6728	0.908408	8415
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	-0.050574	16713	0.970220	7927
BRAP	0.061531	9796	1.351855	4709
BRAT1	0.272590	3368	0.694632	9828
BRCA1	0.304772	2906	0.606306	10278
BRCA2	0.214229	4572	0.406985	11168
BRCC3	-0.008449	16313	0.905433	8445
BRD1	0.213601	4592	1.256204	5511
BRD2	0.421427	1814	1.737013	2167
BRD3	0.250880	3769	1.042606	7365
BRD4	0.121720	7460	1.376825	4499
BRD7	0.128000	7057	1.649009	2644
BRD8	0.234773	4083	1.317796	4971
BRD9	0.159127	6025	1.601194	2946
BRDT	0.000000	15838	0.000000	16916
BRE	0.588961	1082	1.545276	3281
BRF1	0.005171	11799	0.836652	8912
BRF2	0.057942	9997	1.286599	5257
BRI3	0.380970	2091	2.178602	764
BRI3BP	0.085670	9011	0.774174	9331
BRICD5	0.000000	15837	0.000000	16915
BRINP1	0.508545	1361	0.648413	10082
BRINP2	0.000000	15836	0.000000	16914
BRINP3	0.000000	15835	0.000000	16913
BRIP1	0.171091	5706	0.507827	10733
BRIX1	1.116106	279	1.242263	5647
BRK1	0.032447	10916	2.218724	692
BRMS1	0.081089	9162	1.313537	5005
BRMS1L	0.075266	9368	0.576055	10416
BROX	0.189282	5194	0.938735	8186
BRPF1	0.000000	15834	1.001005	7681
BRPF3	0.095257	8353	1.213583	5910
BRS3	0.000000	15833	0.000000	16912
BRSK1	0.078947	9227	0.234911	11879
BRSK2	0.000000	15832	0.000000	16911
BRWD1	0.033784	10891	1.248454	5583
BRWD3	0.101311	8127	0.632807	10152
BSCL2	0.402008	1943	1.714434	2286
BSDC1	0.002562	11849	1.446881	3969
BSG	0.185898	5295	2.554677	289
BSN	0.116330	7633	0.214229	12004
BSND	0.000000	15831	0.000000	16910
BSPH1	-	18931	-	18931
BSPRY	0.000000	15830	0.000000	16909
BST1	0.526770	1286	1.194993	6055
BST2	0.000000	15829	0.323104	11535
BSX	0.000000	15828	0.000000	16908
BTAF1	0.022016	11146	1.462817	3857
BTBD1	0.148219	6353	1.499658	3589
BTBD10	0.000000	15827	1.364910	4601
BTBD11	0.746375	708	1.296719	5162
BTBD16	0.000000	15826	0.000000	16907
BTBD17	0.000000	15825	0.000000	16906
BTBD18	-	18930	-	18930
BTBD19	0.693317	809	1.402207	4314
BTBD2	0.114183	7698	1.490943	3653
BTBD3	0.287904	3143	1.169848	6262
BTBD6	0.136673	6772	0.878154	8638
BTBD7	0.000000	15824	1.136243	6545
BTBD8	-0.132286	17044	0.367754	11315
BTBD9	0.177073	5542	0.865991	8717
BTC	0.500011	1401	0.500011	10802
BTD	0.121487	7469	1.312620	5015
BTF3	0.074983	9377	2.831101	154
BTF3L4	0.360627	2262	1.129724	6610
BTG1	0.182109	5395	2.681733	218
BTG2	-0.089515	16924	1.906440	1491
BTG3	0.090885	8499	1.680512	2455
BTG4	0.000000	15823	0.000000	16905
BTK	0.000000	15822	0.000000	16904
BTLA	0.000000	15821	0.000000	16903
BTN1A1	-	18929	-	18929
BTN2A1	0.174455	5615	1.342656	4793
BTN2A2	0.092278	8448	0.441561	11050
BTN3A1	0.057209	10024	0.793102	9226
BTN3A2	0.058124	9991	0.561743	10499
BTN3A3	-0.106912	16980	0.753164	9453
BTNL2	-	18928	-	18928
BTNL3	0.000000	15820	0.000000	16902
BTNL8	0.000000	15819	0.000000	16901
BTNL9	0.000000	15818	0.000000	16900
BTRC	0.099017	8207	1.128544	6624
BUB1	0.315699	2752	0.933556	8224
BUB1B	0.351380	2359	0.790710	9241
BUB3	0.533740	1255	1.839782	1727
BUD13	0.095446	8346	1.337242	4835
BUD31	0.330152	2580	2.057225	1005
BVES	0.400658	1953	1.062249	7182
BYSL	0.164063	5885	1.283110	5283
BZW1	1.023681	356	2.496261	349
BZW2	0.110466	7821	1.857137	1651
C10orf10	0.282489	3210	1.841380	1716
C10orf105	0.000000	15817	0.000000	16899
C10orf107	0.412999	1870	0.561743	10498
C10orf11	0.156175	6119	0.675979	9942
C10orf113	-	18927	-	18927
C10orf12	-0.241384	17168	0.926249	8284
C10orf120	0.000000	15816	0.000000	16898
C10orf128	-0.153913	17082	0.000000	16897
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.085956	9005	1.025373	7494
C10orf35	-0.023446	16473	0.195468	12122
C10orf53	0.000000	15815	0.000000	16896
C10orf54	0.489867	1443	1.992985	1201
C10orf62	0.000000	15814	0.000000	16895
C10orf67	0.000000	15813	0.000000	16894
C10orf71	0.086593	8953	0.086593	12955
C10orf76	0.143311	6560	1.199211	6025
C10orf82	0.000000	15812	0.058697	13122
C10orf88	0.071672	9468	0.892323	8547
C10orf90	0.018968	11518	0.018968	13585
C10orf99	0.000000	15811	0.000000	16893
C11orf1	0.114569	7687	0.985546	7809
C11orf16	0.000000	15810	0.000000	16892
C11orf21	0.000000	15809	0.000000	16891
C11orf24	0.561275	1164	2.088250	932
C11orf31	0.180583	5443	1.810857	1859
C11orf40	-	18924	-	18924
C11orf42	0.000000	15808	0.000000	16890
C11orf45	0.000000	15807	0.000000	16889
C11orf49	0.016930	11588	1.445925	3976
C11orf52	0.566017	1144	1.216186	5887
C11orf53	0.000000	15806	0.000000	16888
C11orf54	0.147719	6369	1.052978	7264
C11orf57	0.120364	7509	1.434496	4066
C11orf58	0.067350	9596	2.261949	624
C11orf63	0.073721	9408	0.086593	12954
C11orf65	-0.030188	16563	0.274869	11739
C11orf68	0.110173	7830	1.454201	3903
C11orf70	0.561583	1162	1.332806	4878
C11orf71	0.221528	4366	0.701877	9770
C11orf74	0.126540	7301	1.262742	5464
C11orf80	0.094141	8388	0.468369	10922
C11orf84	0.055139	10083	0.617235	10205
C11orf86	0.036863	10818	0.036863	13326
C11orf87	0.350555	2364	0.367605	11316
C11orf88	0.000000	15805	0.000000	16887
C11orf91	0.095560	8340	0.095560	12680
C11orf94	0.000000	15804	0.000000	16886
C11orf95	0.102461	8077	1.034028	7423
C11orf96	0.260924	3585	1.645510	2677
C11orf98	-	18923	-	18923
C12orf10	0.333990	2538	1.603552	2926
C12orf29	0.050326	10256	1.237184	5696
C12orf4	0.059611	9855	1.224723	5801
C12orf40	0.000000	15803	0.000000	16885
C12orf42	0.000000	15802	0.000000	16884
C12orf43	0.089174	8555	1.115262	6760
C12orf45	0.018030	11566	1.281324	5294
C12orf49	0.046844	10371	1.104554	6849
C12orf50	0.000000	15801	0.000000	16883
C12orf54	0.000000	15800	0.000000	16882
C12orf56	0.000000	15799	0.000000	16881
C12orf57	0.427428	1782	2.137997	823
C12orf60	0.086593	8952	0.402117	11200
C12orf65	0.304035	2921	1.235151	5717
C12orf66	0.018968	11517	0.658734	10025
C12orf71	-	18922	-	18922
C12orf73	0.204490	4830	1.007206	7627
C12orf74	0.000000	15798	0.000000	16880
C12orf75	0.670189	856	2.064184	984
C12orf76	0.097547	8265	1.010190	7603
C14orf1	0.132931	6886	1.623148	2805
C14orf105	0.000000	15797	0.000000	16879
C14orf119	0.233701	4102	1.831657	1767
C14orf159	0.187272	5263	1.263478	5454
C14orf166	0.047021	10361	2.285213	591
C14orf169	-0.021557	16460	0.974517	7890
C14orf177	-	18921	-	18921
C14orf178	0.069139	9543	0.169510	12181
C14orf180	0.000000	15796	0.000000	16878
C14orf2	0.064520	9679	2.208594	708
C14orf28	0.418982	1827	0.843340	8854
C14orf37	0.275640	3313	1.365869	4590
C14orf39	0.018968	11516	0.018968	13584
C14orf79	0.274852	3340	0.874189	8664
C14orf80	0.017659	11574	0.583697	10360
C14orf93	0.070931	9493	0.910405	8399
C15orf39	0.214229	4571	1.251311	5561
C15orf40	-0.021641	16462	1.025481	7489
C15orf41	0.036347	10831	0.883211	8597
C15orf48	1.527871	109	1.736205	2177
C15orf52	0.086593	8951	0.789461	9245
C15orf53	0.000000	15795	0.000000	16877
C15orf57	0.022862	11129	1.416591	4196
C15orf59	-	18920	-	18920
C15orf61	0.271445	3386	1.357635	4653
C15orf62	0.000000	15794	0.000000	16876
C15orf65	-	18919	-	18919
C16orf45	0.807039	619	1.581208	3068
C16orf46	-0.104346	16972	0.233239	11883
C16orf52	0.038260	10741	0.939385	8177
C16orf54	0.000000	15793	0.000000	16875
C16orf58	0.056171	10057	1.417878	4185
C16orf59	0.146114	6490	0.567114	10453
C16orf62	0.254560	3704	1.363255	4611
C16orf70	0.070264	9513	1.076209	7075
C16orf71	0.358061	2281	0.460567	10958
C16orf72	-0.073044	16839	1.629559	2758
C16orf74	0.190471	5158	0.784307	9259
C16orf78	0.000000	15792	0.000000	16874
C16orf86	0.127101	7275	0.511955	10720
C16orf87	0.043017	10613	0.981273	7846
C16orf89	0.044513	10564	0.097478	12650
C16orf90	0.000000	15791	0.000000	16873
C16orf91	0.149165	6321	1.192228	6082
C16orf92	0.000000	15790	0.000000	16872
C16orf95	0.000000	15789	0.000000	16871
C16orf96	0.000000	15788	0.000000	16870
C17orf105	0.000000	15787	0.000000	16869
C17orf107	0.250019	3788	0.322219	11550
C17orf47	0.000000	15786	0.000000	16868
C17orf49	0.651889	902	2.670854	224
C17orf50	0.000000	15785	0.000000	16867
C17orf51	0.086593	8950	1.078987	7049
C17orf53	0.241752	3948	0.358774	11379
C17orf58	0.144946	6520	0.893525	8522
C17orf62	-0.042545	16660	1.281012	5297
C17orf64	0.147233	6440	0.147233	12328
C17orf67	0.086593	8949	0.362132	11367
C17orf74	0.000000	15784	0.000000	16866
C17orf75	0.059701	9852	0.939385	8176
C17orf78	0.000000	15783	0.000000	16865
C17orf80	0.233167	4117	0.676430	9932
C17orf96	0.092894	8426	0.234911	11878
C17orf97	0.177595	5530	0.970736	7920
C17orf98	-	18918	-	18918
C17orf99	0.000000	15782	0.000000	16864
C18orf21	0.075906	9344	1.377940	4487
C18orf25	0.049340	10294	0.724281	9633
C18orf32	0.339269	2486	1.485585	3693
C18orf54	-	18917	-	18917
C18orf63	0.000000	15781	0.000000	16863
C18orf8	0.044513	10563	1.306637	5068
C19orf12	0.143418	6558	1.049428	7318
C19orf18	0.000000	15780	0.000000	16862
C19orf24	0.080771	9171	1.528204	3400
C19orf25	0.092882	8427	1.295784	5174
C19orf33	0.037114	10768	0.387206	11265
C19orf35	-0.019266	16432	0.000000	16861
C19orf38	0.086593	8948	0.086593	12953
C19orf43	0.011729	11682	2.222581	683
C19orf44	0.357181	2292	1.086345	6993
C19orf45	0.124070	7384	0.137207	12374
C19orf47	0.137280	6752	0.698645	9792
C19orf48	0.235280	4059	1.095065	6929
C19orf52	0.201565	4886	0.965144	7966
C19orf53	0.133539	6871	2.257017	634
C19orf54	0.031026	10939	1.113822	6768
C19orf57	0.125472	7332	0.240198	11838
C19orf60	0.044391	10580	1.233285	5730
C19orf66	0.298886	2983	1.446881	3968
C19orf67	0.000000	15779	0.000000	16860
C19orf68	-	18916	-	18916
C19orf70	0.100634	8152	1.797833	1912
C19orf71	0.000000	15778	0.000000	16859
C19orf73	0.018968	11515	0.123022	12572
C19orf81	0.000000	15777	0.000000	16858
C19orf84	-	18915	-	18915
C1D	0.000000	15776	0.682389	9896
C1GALT1	0.747755	704	1.661595	2560
C1GALT1C1	0.557739	1180	1.922872	1428
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	15775	0.000000	16857
C1QB	0.000000	15774	0.000000	16856
C1QBP	0.187716	5253	2.183208	758
C1QC	0.000000	15773	0.000000	16855
C1QL1	0.469627	1552	0.649419	10078
C1QL2	0.000000	15772	0.000000	16854
C1QL3	0.018968	11514	0.018968	13583
C1QL4	0.086593	8947	0.086593	12952
C1QTNF1	0.607539	1028	1.464968	3833
C1QTNF2	0.287238	3153	0.530551	10643
C1QTNF3	0.415547	1855	0.460567	10957
C1QTNF4	0.044513	10562	0.044513	13249
C1QTNF5	0.769037	669	1.343646	4775
C1QTNF6	0.596113	1060	0.912030	8392
C1QTNF7	0.044513	10561	0.044513	13248
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	15771	0.000000	16853
C1QTNF9B	-	18912	-	18912
C1R	1.146788	260	2.758861	180
C1RL	0.361465	2252	1.655064	2607
C1S	1.358027	158	2.653399	230
C1orf100	0.000000	15770	0.000000	16852
C1orf101	0.051397	10219	0.095560	12679
C1orf105	0.000000	15769	0.000000	16851
C1orf106	0.044307	10582	0.086593	12951
C1orf109	0.110031	7835	0.907924	8419
C1orf111	0.000000	15768	0.000000	16850
C1orf112	0.187545	5256	0.914849	8374
C1orf115	-0.029487	16555	0.078509	13005
C1orf116	0.000000	15767	0.000000	16849
C1orf122	0.703008	786	1.875587	1593
C1orf123	0.150421	6284	1.542526	3300
C1orf127	-	18911	-	18911
C1orf131	0.224678	4294	1.200798	6016
C1orf141	0.000000	15766	0.000000	16848
C1orf146	0.000000	15765	0.000000	16847
C1orf158	0.018968	11513	0.018968	13582
C1orf159	0.000000	15764	0.521806	10692
C1orf162	0.000000	15763	0.000000	16846
C1orf167	0.114948	7674	0.147233	12327
C1orf168	0.000000	15762	0.000000	16845
C1orf174	0.216289	4479	1.534347	3367
C1orf185	0.000000	15761	0.000000	16844
C1orf186	0.000000	15760	0.000000	16843
C1orf189	0.000000	15759	0.000000	16842
C1orf194	0.000000	15758	0.000000	16841
C1orf198	0.393515	2002	1.823363	1808
C1orf204	0.225498	4272	0.441561	11049
C1orf21	0.418264	1832	1.547141	3269
C1orf210	0.000000	15757	0.000000	16840
C1orf216	0.219267	4423	1.123869	6679
C1orf220	0.094501	8378	0.323104	11534
C1orf226	0.000000	15756	0.000000	16839
C1orf228	0.037285	10760	0.096292	12656
C1orf234	-	18910	-	18910
C1orf27	0.104526	8016	1.052303	7280
C1orf35	-0.009605	16324	1.010157	7606
C1orf43	0.086754	8636	2.104554	893
C1orf50	0.057076	10028	1.102956	6862
C1orf52	0.253548	3723	1.809424	1863
C1orf53	0.440286	1701	1.033559	7425
C1orf54	0.266776	3474	1.002125	7665
C1orf56	0.021544	11157	0.672004	9954
C1orf61	0.188815	5212	0.214229	12003
C1orf64	0.000000	15755	0.000000	16838
C1orf68	0.000000	15754	0.000000	16837
C1orf74	0.171221	5704	0.670834	9965
C1orf87	0.018968	11512	0.018968	13581
C1orf94	0.000000	15753	0.000000	16836
C2	0.307229	2868	0.729853	9592
C20orf141	0.086593	8946	0.086593	12950
C20orf144	0.000000	15752	0.000000	16835
C20orf173	0.000000	15751	0.000000	16834
C20orf194	0.183996	5345	0.888397	8573
C20orf196	0.003387	11832	0.424279	11114
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.145930	6492	1.953881	1325
C20orf27	0.118229	7575	1.514941	3493
C20orf85	0.000000	15750	0.000000	16833
C20orf96	0.134042	6851	0.714006	9679
C21orf140	-	18907	-	18907
C21orf2	0.147250	6384	0.977814	7875
C21orf33	0.226808	4239	1.723894	2236
C21orf58	0.139009	6701	0.595838	10312
C21orf59	0.193064	5106	1.433115	4078
C21orf62	0.000000	15749	0.000000	16832
C21orf91	0.143369	6559	0.878821	8635
C22orf15	-	18906	-	18906
C22orf23	0.178670	5498	0.323104	11533
C22orf29	0.119555	7538	1.070893	7122
C22orf31	-	18905	-	18905
C22orf39	0.008976	11737	1.477221	3757
C22orf42	0.018968	11511	0.018968	13580
C22orf46	0.067847	9587	0.687434	9872
C2CD2	0.054159	10115	0.680998	9899
C2CD2L	0.002118	11858	0.646697	10095
C2CD3	0.228112	4210	0.544082	10590
C2CD4A	0.483540	1479	0.483540	10854
C2CD4B	0.594640	1066	0.825299	8987
C2CD4C	0.000000	15748	0.000000	16831
C2CD4D	-	18904	-	18904
C2CD5	0.044513	10560	0.597848	10309
C2orf15	0.000000	15747	0.000000	16830
C2orf16	-	18903	-	18903
C2orf40	1.274916	196	1.456646	3891
C2orf42	0.247338	3833	1.597126	2966
C2orf47	0.269751	3418	1.080789	7035
C2orf49	0.100515	8156	1.452794	3920
C2orf50	0.129722	7007	0.129722	12384
C2orf54	0.000000	15746	0.000000	16829
C2orf57	0.000000	15745	0.000000	16828
C2orf61	0.000000	15744	0.000000	16827
C2orf66	-	18902	-	18902
C2orf68	0.056087	10059	1.211822	5931
C2orf69	0.200901	4901	1.106081	6837
C2orf70	0.274869	3339	0.274869	11738
C2orf71	0.000000	15743	0.000000	16826
C2orf72	0.260857	3587	0.274869	11737
C2orf73	0.337227	2505	0.402105	11202
C2orf74	-0.039779	16642	1.150463	6426
C2orf76	0.154330	6178	0.880301	8619
C2orf78	-	18901	-	18901
C2orf80	0.000000	15742	0.000000	16825
C2orf81	0.086593	8945	0.423867	11118
C2orf82	1.443408	135	1.443408	4002
C2orf83	-	18900	-	18900
C2orf88	0.000000	15741	0.051779	13154
C2orf91	-	18899	-	18899
C3	0.395425	1985	2.043373	1062
C3AR1	0.000000	15740	0.380588	11287
C3orf14	0.261982	3571	1.173489	6233
C3orf18	0.314782	2760	0.980842	7857
C3orf20	0.024562	11082	0.044513	13247
C3orf22	0.000000	15739	0.000000	16824
C3orf30	0.000000	15738	0.000000	16823
C3orf33	0.076390	9329	0.565210	10459
C3orf36	-	18898	-	18898
C3orf38	0.275182	3323	1.173392	6235
C3orf52	0.537206	1243	0.873373	8674
C3orf58	0.147233	6439	0.395283	11244
C3orf62	0.147233	6438	0.147233	12326
C3orf67	0.266524	3480	0.578235	10398
C3orf70	-0.003511	16264	0.127636	12536
C3orf80	0.234911	4075	0.234911	11877
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.044513	10559	0.044513	13246
C4BPB	0.000000	15737	0.000000	16822
C4orf17	0.000000	15736	0.000000	16821
C4orf19	0.123216	7404	0.147233	12325
C4orf22	0.150851	6273	0.174070	12173
C4orf26	0.000000	15735	0.000000	16820
C4orf3	0.277775	3282	2.477535	373
C4orf32	-0.072055	16828	0.542698	10594
C4orf33	0.183068	5368	0.769958	9353
C4orf36	0.018968	11510	0.214229	12002
C4orf45	0.000000	15734	0.000000	16819
C4orf46	0.636219	946	0.878019	8641
C4orf47	0.598797	1054	0.835585	8919
C4orf48	0.265177	3508	1.764001	2048
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.124497	7364	0.507413	10735
C5AR1	0.000000	15733	0.000000	16818
C5AR2	1.106521	285	1.270734	5387
C5orf15	0.667547	858	2.654788	229
C5orf22	0.033152	10910	1.229741	5756
C5orf24	0.138258	6721	1.729638	2207
C5orf30	0.126748	7290	0.825891	8982
C5orf34	0.148255	6352	0.506056	10754
C5orf38	0.361344	2254	0.405512	11169
C5orf42	-0.011091	16342	1.059123	7220
C5orf45	-0.011732	16347	0.976349	7883
C5orf46	0.621020	979	0.676011	9933
C5orf47	0.000000	15732	0.000000	16817
C5orf49	0.058697	9966	0.137207	12373
C5orf51	0.028778	10997	1.229611	5759
C5orf52	0.000000	15731	0.000000	16816
C5orf63	-0.024144	16477	0.506056	10753
C5orf67	-	18892	-	18892
C6	0.000000	15730	0.000000	16815
C6orf1	0.189796	5176	1.315293	4992
